Method:,Column 1,,
1158.331804,-0.013510,436264.000000,450049.000000
1161.905771,-0.013234,439132.000000,452719.000000
1165.475506,-0.012339,442389.000000,455138.000000
1169.041010,-0.011702,446101.000000,458285.000000
1173.788434,-0.009530,451929.000000,461956.000000
1177.344065,-0.008468,456026.000000,465005.000000
1180.895466,-0.007016,461306.000000,468819.000000
1184.442635,-0.004779,467657.000000,472832.000000
1187.985573,-0.002905,473969.000000,477150.000000
1191.524279,-0.000892,479856.000000,480843.000000
1195.058755,0.000821,487372.000000,486451.000000
1199.764807,0.002413,497347.000000,494591.000000
1203.289410,0.003523,504311.000000,500237.000000
1206.809782,0.004694,511507.000000,506008.000000
1210.325922,0.005362,519078.000000,512709.000000
1213.837832,0.006497,527163.000000,519335.000000
1217.345510,0.006593,534208.000000,526159.000000
1220.848957,0.006448,540472.000000,532507.000000
1225.513638,0.006029,549929.000000,542347.000000
1229.007212,0.005535,556888.000000,549835.000000
1232.496555,0.004974,562180.000000,555778.000000
1235.981667,0.003701,567975.000000,563155.000000
1239.462548,0.002413,574815.000000,571630.000000
1242.939198,0.001202,582782.000000,581171.000000
1246.411616,0.000442,591476.000000,590874.000000
1251.034925,-0.000148,604016.000000,604222.000000
1254.497471,-0.000264,612289.000000,612662.000000
1257.955786,-0.000453,619125.000000,619771.000000
1261.409869,-0.000637,624551.000000,625468.000000
1264.859721,-0.000857,629900.000000,631144.000000
1268.305342,-0.001042,634345.000000,635869.000000
1271.746732,-0.001192,638574.000000,640329.000000
1276.328670,-0.001810,642499.000000,645182.000000
1279.760187,-0.002946,645905.000000,650301.000000
1283.187473,-0.003369,648307.000000,653355.000000
1286.610528,-0.004364,650446.000000,657015.000000
1290.029352,-0.004948,652132.000000,659605.000000
1293.443944,-0.005713,653907.000000,662566.000000
1296.854305,-0.006098,655963.000000,665239.000000
1301.394872,-0.007009,657349.000000,668044.000000
1304.795360,-0.007116,657558.000000,668421.000000
1308.191618,-0.007578,658515.000000,670107.000000
1311.583644,-0.007660,658804.000000,670527.000000
1314.971439,-0.007256,659011.000000,670114.000000
1318.355003,-0.006999,658272.000000,668967.000000
1321.734336,-0.006738,658022.000000,668310.000000
1326.233531,-0.005891,657870.000000,666855.000000
1329.602991,-0.005151,656482.000000,664314.000000
1332.968219,-0.004672,654926.000000,662009.000000
1336.329217,-0.003271,653727.000000,658670.000000
1339.685984,-0.002248,652497.000000,655883.000000
1343.038519,-0.000834,649913.000000,651162.000000
1346.386823,0.001262,647671.000000,645791.000000
1349.730896,0.003667,645338.000000,639912.000000
1354.183078,0.007193,641175.000000,630643.000000
1357.517278,0.009998,638376.000000,623847.000000
1360.847247,0.011852,635805.000000,618689.000000
1364.172985,0.013872,633413.000000,613501.000000
1367.494492,0.015106,631026.000000,609454.000000
1370.811767,0.015649,628050.000000,605822.000000
1374.124812,0.016140,625034.000000,602232.000000
1378.535622,0.016195,620272.000000,597568.000000
1381.838794,0.017027,616892.000000,593174.000000
1385.137734,0.017597,613613.000000,589247.000000
1388.432444,0.018651,611526.000000,585820.000000
1391.722922,0.021139,610663.000000,581651.000000
1395.009169,0.023704,610634.000000,578198.000000
1398.291185,0.027664,611700.000000,573951.000000
1402.660624,0.035251,614051.000000,566179.000000
1405.932767,0.041895,616268.000000,559596.000000
1409.200679,0.049781,617795.000000,550888.000000
1412.464359,0.059008,618872.000000,540247.000000
1415.723809,0.068367,619795.000000,529519.000000
1418.979027,0.077498,620495.000000,519087.000000
1422.230015,0.085972,621087.000000,509542.000000
1426.558082,0.096921,621375.000000,497087.000000
1429.799197,0.103410,621616.000000,489905.000000
1433.036080,0.109328,622129.000000,483674.000000
1436.268732,0.114202,621526.000000,477812.000000
1439.497153,0.118485,621113.000000,472809.000000
1442.721343,0.122238,620921.000000,468596.000000
1445.941302,0.126201,620270.000000,463852.000000
1450.227998,0.131219,618860.000000,457481.000000
1453.438084,0.134363,617697.000000,453328.000000
1456.643939,0.138949,616264.000000,447526.000000
1459.845562,0.143143,614413.000000,441893.000000
1463.042954,0.147749,612307.000000,435733.000000
1466.236116,0.152403,610032.000000,429487.000000
1469.425046,0.157932,607345.000000,422186.000000
1473.670371,0.163204,603789.000000,414650.000000
1476.849428,0.165369,601175.000000,410801.000000
1480.024254,0.164814,597737.000000,408974.000000
1483.194849,0.163686,594479.000000,407803.000000
1486.361213,0.161697,591232.000000,407437.000000
1489.523345,0.160858,587853.000000,405892.000000
1492.681247,0.159028,583875.000000,404848.000000
1496.885200,0.155682,578062.000000,403917.000000
1500.033229,0.154190,574159.000000,402571.000000
1503.177027,0.151663,570285.000000,402188.000000
1506.316593,0.149297,565444.000000,400952.000000
1509.451928,0.146474,560571.000000,400089.000000
1512.583032,0.144595,555821.000000,398419.000000
1515.709905,0.141895,550344.000000,396953.000000
1519.872487,0.140713,543983.000000,393434.000000
1522.989487,0.139445,538764.000000,390799.000000
1526.102256,0.138463,533692.000000,387996.000000
1529.210794,0.138064,527902.000000,384140.000000
1532.315101,0.137919,521886.000000,379889.000000
1535.415176,0.137236,515888.000000,376114.000000
1538.511021,0.137894,509987.000000,371249.000000
1541.602634,0.137709,503936.000000,367000.000000
1545.718203,0.137540,494694.000000,360410.000000
1548.799943,0.136748,488378.000000,356458.000000
1551.877452,0.136495,481832.000000,351885.000000
1554.950730,0.136777,474989.000000,346662.000000
1558.019777,0.136305,467818.000000,341800.000000
1561.084593,0.136406,460730.000000,336543.000000
1564.145177,0.136353,454170.000000,331792.000000
1568.219375,0.136070,444181.000000,324706.000000
1571.270087,0.135751,436947.000000,319652.000000
1574.316568,0.135570,429598.000000,314407.000000
1577.358817,0.133593,422039.000000,310284.000000
1580.396835,0.132748,414375.000000,305243.000000
1583.430622,0.131709,406354.000000,300051.000000
1586.460178,0.129272,398475.000000,295889.000000
1590.493005,0.126925,388982.000000,290405.000000
1593.512688,0.124029,380708.000000,286130.000000
1596.528140,0.120937,372727.000000,282133.000000
1599.539361,0.117416,365060.000000,278579.000000
1602.546350,0.113680,357543.000000,275200.000000
1605.549109,0.111460,349495.000000,270384.000000
1608.547636,0.107896,341154.000000,266106.000000
1612.539091,0.104884,330877.000000,259886.000000
1615.527746,0.100674,322904.000000,256094.000000
1618.512169,0.098183,315116.000000,251355.000000
1621.492362,0.094938,307217.000000,246892.000000
1624.468323,0.093513,299481.000000,241466.000000
1627.440053,0.090266,292112.000000,237292.000000
1630.407551,0.087356,284245.000000,232454.000000
1634.357635,0.083360,274079.000000,226212.000000
1637.315261,0.082324,266916.000000,220826.000000
1640.268656,0.079216,259612.000000,216326.000000
1643.217819,0.076500,251804.000000,211136.000000
1646.162752,0.074950,244348.000000,205617.000000
1649.103453,0.072310,236703.000000,200398.000000
1652.039924,0.066747,228171.000000,195665.000000
1655.948635,0.060694,215408.000000,187313.000000
1658.875233,0.056403,204937.000000,179977.000000
1661.797599,0.047584,193395.000000,173325.000000
1664.715734,0.039748,179728.000000,164009.000000
1667.629638,0.028273,163642.000000,153328.000000
1670.539311,0.017573,146312.000000,140510.000000
1673.444753,0.005817,128451.000000,126742.000000
1677.312093,-0.008326,105080.000000,107114.000000
1680.207662,-0.016308,88906.000000,92308.000000
1683.099000,-0.018920,75033.000000,78374.000000
1685.986106,-0.020440,63520.000000,66581.000000
1688.868982,-0.016438,53714.000000,55786.000000
1691.747626,-0.013874,45653.000000,47135.000000
1694.622039,-0.013245,39137.000000,40349.000000
1697.492221,-0.013333,33776.000000,34829.000000
1701.312548,0.004961,28175.000000,27855.000000
