Method:,Column 1,,
1131.993431,-0.019419,419956.000000,439160.000000
1135.598426,-0.019237,421946.000000,441056.000000
1139.199190,-0.019114,423881.000000,442953.000000
1143.993626,-0.018081,426786.000000,444929.000000
1147.584518,-0.018188,428617.000000,446948.000000
1151.171178,-0.017347,431169.000000,448740.000000
1154.753606,-0.016861,433579.000000,450743.000000
1158.331804,-0.016541,436264.000000,453200.000000
1161.905771,-0.016047,439132.000000,455661.000000
1165.475506,-0.015229,442389.000000,458177.000000
1169.041010,-0.014971,446101.000000,461747.000000
1173.788434,-0.012551,451929.000000,465180.000000
1177.344065,-0.011995,456026.000000,468797.000000
1180.895466,-0.010278,461306.000000,472354.000000
1184.442635,-0.008490,467657.000000,476889.000000
1187.985573,-0.006103,473969.000000,480677.000000
1191.524279,-0.004723,479856.000000,485103.000000
1195.058755,-0.002615,487372.000000,490316.000000
1199.764807,-0.001126,497347.000000,498638.000000
1203.289410,-0.000124,504311.000000,504455.000000
1206.809782,0.000919,511507.000000,510426.000000
1210.325922,0.002109,519078.000000,516563.000000
1213.837832,0.002575,527163.000000,524047.000000
1217.345510,0.002996,534208.000000,530536.000000
1220.848957,0.003425,540472.000000,536227.000000
1225.513638,0.003383,549929.000000,545662.000000
1229.007212,0.002323,556888.000000,553917.000000
1232.496555,0.001627,562180.000000,560078.000000
1235.981667,0.000664,567975.000000,567107.000000
1239.462548,-0.000759,574815.000000,575821.000000
1242.939198,-0.001861,582782.000000,585284.000000
1246.411616,-0.002729,591476.000000,595204.000000
1251.034925,-0.002990,604016.000000,608189.000000
1254.497471,-0.003343,612289.000000,617020.000000
1257.955786,-0.003307,619125.000000,623858.000000
1261.409869,-0.003259,624551.000000,629256.000000
1264.859721,-0.003751,629900.000000,635364.000000
1268.305342,-0.004075,634345.000000,640325.000000
1271.746732,-0.004004,638574.000000,644489.000000
1276.328670,-0.004422,642499.000000,649075.000000
1279.760187,-0.005006,645905.000000,653393.000000
1283.187473,-0.006122,648307.000000,657511.000000
1286.610528,-0.006475,650446.000000,660216.000000
1290.029352,-0.007564,652132.000000,663589.000000
1293.443944,-0.007981,653907.000000,666035.000000
1296.854305,-0.008428,655963.000000,668817.000000
1301.394872,-0.009124,657349.000000,671305.000000
1304.795360,-0.009161,657558.000000,671576.000000
1308.191618,-0.009344,658515.000000,672837.000000
1311.583644,-0.009325,658804.000000,673102.000000
1314.971439,-0.009296,659011.000000,673269.000000
1318.355003,-0.008701,658272.000000,671593.000000
1321.734336,-0.008509,658022.000000,671042.000000
1326.233531,-0.007647,657870.000000,669556.000000
1329.602991,-0.006967,656482.000000,667099.000000
1332.968219,-0.006143,654926.000000,664255.000000
1336.329217,-0.005184,653727.000000,661577.000000
1339.685984,-0.003819,652497.000000,658260.000000
1343.038519,-0.002323,649913.000000,653399.000000
1346.386823,-0.000433,647671.000000,648317.000000
1349.730896,0.001772,645338.000000,642711.000000
1354.183078,0.005696,641175.000000,632820.000000
1357.517278,0.008403,638376.000000,626143.000000
1360.847247,0.010742,635805.000000,620272.000000
1364.172985,0.012051,633413.000000,616079.000000
1367.494492,0.013911,631026.000000,611134.000000
1370.811767,0.014272,628050.000000,607746.000000
1374.124812,0.014977,625034.000000,603847.000000
1378.535622,0.015501,620272.000000,598523.000000
1381.838794,0.015911,616892.000000,594700.000000
1385.137734,0.017259,613613.000000,589706.000000
1388.432444,0.018840,611526.000000,585565.000000
1391.722922,0.021129,610663.000000,581664.000000
1395.009169,0.024327,610634.000000,577370.000000
1398.291185,0.029603,611700.000000,571394.000000
1402.660624,0.036947,614051.000000,563972.000000
1405.932767,0.043953,616268.000000,556950.000000
1409.200679,0.051570,617795.000000,548624.000000
1412.464359,0.060093,618872.000000,538900.000000
1415.723809,0.069452,619795.000000,528197.000000
1418.979027,0.077888,620495.000000,518621.000000
1422.230015,0.086506,621087.000000,508916.000000
1426.558082,0.096159,621375.000000,497960.000000
1429.799197,0.102526,621616.000000,490904.000000
1433.036080,0.108288,622129.000000,484833.000000
1436.268732,0.113200,621526.000000,478916.000000
1439.497153,0.117495,621113.000000,473888.000000
1442.721343,0.121318,620921.000000,469590.000000
1445.941302,0.124867,620270.000000,465279.000000
1450.227998,0.129207,618860.000000,459606.000000
1453.438084,0.133070,617697.000000,454680.000000
1456.643939,0.137160,616264.000000,449373.000000
1459.845562,0.141187,614413.000000,443888.000000
1463.042954,0.145827,612307.000000,437665.000000
1466.236116,0.150580,610032.000000,431293.000000
1469.425046,0.155702,607345.000000,424359.000000
1473.670371,0.160862,603789.000000,416892.000000
1476.849428,0.162643,601175.000000,413388.000000
1480.024254,0.162013,597737.000000,411621.000000
1483.194849,0.161013,594479.000000,410321.000000
1486.361213,0.159776,591232.000000,409244.000000
1489.523345,0.158048,587853.000000,408527.000000
1492.681247,0.156218,583875.000000,407476.000000
1496.885200,0.153637,578062.000000,405824.000000
1500.033229,0.151452,574159.000000,405117.000000
1503.177027,0.149267,570285.000000,404413.000000
1506.316593,0.146654,565444.000000,403400.000000
1509.451928,0.143811,560571.000000,402550.000000
1512.583032,0.142158,555821.000000,400661.000000
1515.709905,0.139674,550344.000000,398988.000000
1519.872487,0.137785,543983.000000,396096.000000
1522.989487,0.137395,538764.000000,392648.000000
1526.102256,0.136932,533692.000000,389367.000000
1529.210794,0.135870,527902.000000,386085.000000
1532.315101,0.136128,521886.000000,381459.000000
1535.415176,0.136193,515888.000000,377018.000000
1538.511021,0.135898,509987.000000,372959.000000
1541.602634,0.135868,503936.000000,368559.000000
1545.718203,0.135636,494694.000000,361993.000000
1548.799943,0.134481,488378.000000,358323.000000
1551.877452,0.134236,481832.000000,353720.000000
1554.950730,0.134154,474989.000000,348762.000000
1558.019777,0.133713,467818.000000,343846.000000
1561.084593,0.133602,460730.000000,338723.000000
1564.145177,0.133663,454170.000000,333853.000000
1568.219375,0.132814,444181.000000,327149.000000
1571.270087,0.133228,436947.000000,321515.000000
1574.316568,0.132502,429598.000000,316636.000000
1577.358817,0.131003,422039.000000,312140.000000
1580.396835,0.130060,414375.000000,307138.000000
1583.430622,0.128275,406354.000000,302433.000000
1586.460178,0.126727,398475.000000,297628.000000
1590.493005,0.123890,388982.000000,292442.000000
1593.512688,0.121678,380708.000000,287683.000000
1596.528140,0.118738,372727.000000,283565.000000
1599.539361,0.115942,365060.000000,279526.000000
1602.546350,0.112786,357543.000000,275767.000000
1605.549109,0.109412,349495.000000,271662.000000
1608.547636,0.106345,341154.000000,267058.000000
1612.539091,0.102080,330877.000000,261569.000000
1615.527746,0.098971,322904.000000,257100.000000
1618.512169,0.095783,315116.000000,252748.000000
1621.492362,0.093965,307217.000000,247446.000000
1624.468323,0.091511,299481.000000,242582.000000
1627.440053,0.087682,292112.000000,238708.000000
1630.407551,0.086438,284245.000000,232946.000000
1634.357635,0.083005,274079.000000,226397.000000
1637.315261,0.080186,266916.000000,221916.000000
1640.268656,0.078183,259612.000000,216841.000000
1643.217819,0.074801,251804.000000,211964.000000
1646.162752,0.072591,244348.000000,206737.000000
1649.103453,0.070228,236703.000000,201361.000000
1652.039924,0.066004,228171.000000,196000.000000
1655.948635,0.059277,215408.000000,187925.000000
1658.875233,0.051675,204937.000000,181947.000000
1661.797599,0.043003,193395.000000,175163.000000
1664.715734,0.033661,179728.000000,166324.000000
1667.629638,0.019469,163642.000000,156468.000000
1670.539311,0.004709,146312.000000,144734.000000
1673.444753,-0.010822,128451.000000,131692.000000
1677.312093,-0.029528,105080.000000,112473.000000
1680.207662,-0.040919,88906.000000,97690.000000
1683.099000,-0.047042,75033.000000,83617.000000
1685.986106,-0.047031,63520.000000,70785.000000
1688.868982,-0.041243,53714.000000,59065.000000
1691.747626,-0.046830,45653.000000,50851.000000
1694.622039,-0.035597,39137.000000,42480.000000
1697.492221,-0.034992,33776.000000,36610.000000
1701.312548,-0.027040,28175.000000,29985.000000
