Method:,Column 1,,
1063.923534,-0.012497,386688.000000,397977.000000
1067.607511,-0.012500,386598.000000,397887.000000
1071.287257,-0.012048,387377.000000,398274.000000
1074.962771,-0.012013,388536.000000,399433.000000
1078.634055,-0.011536,389855.000000,400349.000000
1082.301107,-0.011847,391215.000000,402034.000000
1085.963928,-0.012248,393215.000000,404462.000000
1090.841108,-0.012898,396270.000000,408215.000000
1094.494056,-0.013724,398760.000000,411562.000000
1098.142773,-0.014010,400987.000000,414133.000000
1101.787259,-0.014249,403477.000000,416934.000000
1105.427514,-0.014903,406116.000000,420294.000000
1109.063538,-0.015850,407701.000000,422855.000000
1112.695330,-0.015875,409859.000000,425118.000000
1117.531139,-0.016648,412494.000000,428613.000000
1121.153058,-0.016947,414909.000000,431420.000000
1124.770747,-0.017645,416559.000000,433832.000000
1128.384204,-0.017482,418532.000000,435723.000000
1131.993431,-0.018129,419956.000000,437857.000000
1135.598426,-0.017693,421946.000000,439491.000000
1139.199190,-0.017289,423881.000000,441096.000000
1143.993626,-0.016497,426786.000000,443310.000000
1147.584518,-0.016601,428617.000000,445318.000000
1151.171178,-0.015653,431169.000000,446993.000000
1154.753606,-0.015396,433579.000000,449225.000000
1158.331804,-0.014990,436264.000000,451585.000000
1161.905771,-0.014267,439132.000000,453797.000000
1165.475506,-0.013649,442389.000000,456513.000000
1169.041010,-0.012734,446101.000000,459375.000000
1173.788434,-0.010890,451929.000000,463404.000000
1177.344065,-0.009710,456026.000000,466337.000000
1180.895466,-0.007617,461306.000000,469468.000000
1184.442635,-0.005314,467657.000000,473414.000000
1187.985573,-0.003695,473969.000000,478019.000000
1191.524279,-0.002447,479856.000000,482567.000000
1195.058755,-0.000581,487372.000000,488025.000000
1199.764807,0.001712,497347.000000,495390.000000
1203.289410,0.002624,504311.000000,501273.000000
1206.809782,0.003649,511507.000000,507227.000000
1210.325922,0.003897,519078.000000,514441.000000
1213.837832,0.005197,527163.000000,520892.000000
1217.345510,0.005327,534208.000000,527695.000000
1220.848957,0.005508,540472.000000,533661.000000
1225.513638,0.005424,549929.000000,543103.000000
1229.007212,0.004597,556888.000000,551024.000000
1232.496555,0.003514,562180.000000,557650.000000
1235.981667,0.002820,567975.000000,564299.000000
1239.462548,0.001208,574815.000000,573218.000000
1242.939198,0.000300,582782.000000,582379.000000
1246.411616,-0.001018,591476.000000,592864.000000
1251.034925,-0.001212,604016.000000,605704.000000
1254.497471,-0.001626,612289.000000,614586.000000
1257.955786,-0.001509,619125.000000,621280.000000
1261.409869,-0.001946,624551.000000,627356.000000
1264.859721,-0.001952,629900.000000,632738.000000
1268.305342,-0.002199,634345.000000,637565.000000
1271.746732,-0.002623,638574.000000,642443.000000
1276.328670,-0.003065,642499.000000,647050.000000
1279.760187,-0.003872,645905.000000,651690.000000
1283.187473,-0.004896,648307.000000,655657.000000
1286.610528,-0.005267,650446.000000,658383.000000
1290.029352,-0.006184,652132.000000,661485.000000
1293.443944,-0.007011,653907.000000,664549.000000
1296.854305,-0.007357,655963.000000,667170.000000
1301.394872,-0.007936,657349.000000,669472.000000
1304.795360,-0.008322,657558.000000,670279.000000
1308.191618,-0.008550,658515.000000,671607.000000
1311.583644,-0.008539,658804.000000,671885.000000
1314.971439,-0.008329,659011.000000,671771.000000
1318.355003,-0.008036,658272.000000,670566.000000
1321.734336,-0.007673,658022.000000,669751.000000
1326.233531,-0.007156,657870.000000,668799.000000
1329.602991,-0.005981,656482.000000,665585.000000
1332.968219,-0.005417,654926.000000,663146.000000
1336.329217,-0.004416,653727.000000,660408.000000
1339.685984,-0.003268,652497.000000,657425.000000
1343.038519,-0.001797,649913.000000,652608.000000
1346.386823,0.000552,647671.000000,646849.000000
1349.730896,0.002533,645338.000000,641585.000000
1354.183078,0.006346,641175.000000,631874.000000
1357.517278,0.008808,638376.000000,625560.000000
1360.847247,0.011195,635805.000000,619625.000000
1364.172985,0.013017,633413.000000,614710.000000
1367.494492,0.014184,631026.000000,610750.000000
1370.811767,0.015176,628050.000000,606482.000000
1374.124812,0.015248,625034.000000,603470.000000
1378.535622,0.015629,620272.000000,598347.000000
1381.838794,0.016780,616892.000000,593511.000000
1385.137734,0.017727,613613.000000,589071.000000
1388.432444,0.018782,611526.000000,585643.000000
1391.722922,0.020785,610663.000000,582125.000000
1395.009169,0.023998,610634.000000,577807.000000
1398.291185,0.028209,611700.000000,573231.000000
1402.660624,0.035414,614051.000000,565966.000000
1405.932767,0.042556,616268.000000,558745.000000
1409.200679,0.050389,617795.000000,550118.000000
1412.464359,0.059541,618872.000000,539585.000000
1415.723809,0.068665,619795.000000,529155.000000
1418.979027,0.077827,620495.000000,518694.000000
1422.230015,0.086430,621087.000000,509005.000000
1426.558082,0.096664,621375.000000,497382.000000
1429.799197,0.103573,621616.000000,489721.000000
1433.036080,0.109334,622129.000000,483667.000000
1436.268732,0.113952,621526.000000,478087.000000
1439.497153,0.118124,621113.000000,473202.000000
1442.721343,0.122398,620921.000000,468423.000000
1445.941302,0.125965,620270.000000,464105.000000
1450.227998,0.130897,618860.000000,457821.000000
1453.438084,0.134620,617697.000000,453060.000000
1456.643939,0.138662,616264.000000,447821.000000
1459.845562,0.142562,614413.000000,442485.000000
1463.042954,0.146768,612307.000000,436718.000000
1466.236116,0.152718,610032.000000,429175.000000
1469.425046,0.156773,607345.000000,423314.000000
1473.670371,0.163030,603789.000000,414816.000000
1476.849428,0.164450,601175.000000,411672.000000
1480.024254,0.164061,597737.000000,409684.000000
1483.194849,0.162716,594479.000000,408715.000000
1486.361213,0.161082,591232.000000,408015.000000
1489.523345,0.159672,587853.000000,407002.000000
1492.681247,0.157895,583875.000000,405905.000000
1496.885200,0.155391,578062.000000,404188.000000
1500.033229,0.153325,574159.000000,403373.000000
1503.177027,0.151183,570285.000000,402633.000000
1506.316593,0.148475,565444.000000,401712.000000
1509.451928,0.145479,560571.000000,401007.000000
1512.583032,0.144194,555821.000000,398787.000000
1515.709905,0.141340,550344.000000,397461.000000
1519.872487,0.139275,543983.000000,394739.000000
1522.989487,0.138600,538764.000000,391560.000000
1526.102256,0.138535,533692.000000,387932.000000
1529.210794,0.137700,527902.000000,384462.000000
1532.315101,0.137502,521886.000000,380254.000000
1535.415176,0.137305,515888.000000,376054.000000
1538.511021,0.136730,509987.000000,372245.000000
1541.602634,0.137315,503936.000000,367333.000000
1545.718203,0.136631,494694.000000,361165.000000
1548.799943,0.136611,488378.000000,356570.000000
1551.877452,0.136243,481832.000000,352089.000000
1554.950730,0.135584,474989.000000,347616.000000
1558.019777,0.135591,467818.000000,342362.000000
1561.084593,0.135319,460730.000000,337386.000000
1564.145177,0.135567,454170.000000,332393.000000
1568.219375,0.134881,444181.000000,325596.000000
1571.270087,0.134904,436947.000000,320276.000000
1574.316568,0.133755,429598.000000,315724.000000
1577.358817,0.133252,422039.000000,310528.000000
1580.396835,0.131776,414375.000000,305927.000000
1583.430622,0.129830,406354.000000,301352.000000
1586.460178,0.128239,398475.000000,296594.000000
1590.493005,0.125427,388982.000000,291409.000000
1593.512688,0.122818,380708.000000,286929.000000
1596.528140,0.119822,372727.000000,282858.000000
1599.539361,0.116037,365060.000000,279465.000000
1602.546350,0.113390,357543.000000,275384.000000
1605.549109,0.110420,349495.000000,271032.000000
1608.547636,0.107545,341154.000000,266321.000000
1612.539091,0.104288,330877.000000,260243.000000
1615.527746,0.099734,322904.000000,256649.000000
1618.512169,0.096927,315116.000000,252083.000000
1621.492362,0.093845,307217.000000,247514.000000
1624.468323,0.091019,299481.000000,242857.000000
1627.440053,0.088593,292112.000000,238208.000000
1630.407551,0.086848,284245.000000,232726.000000
1634.357635,0.083258,274079.000000,226265.000000
1637.315261,0.080121,266916.000000,221949.000000
1640.268656,0.078163,259612.000000,216851.000000
1643.217819,0.075543,251804.000000,211602.000000
1646.162752,0.073409,244348.000000,206348.000000
1649.103453,0.069907,236703.000000,201510.000000
1652.039924,0.066261,228171.000000,195884.000000
1655.948635,0.059141,215408.000000,187984.000000
1658.875233,0.053630,204937.000000,181130.000000
1661.797599,0.045454,193395.000000,174177.000000
1664.715734,0.036217,179728.000000,165348.000000
1667.629638,0.024362,163642.000000,154715.000000
1670.539311,0.010597,146312.000000,142785.000000
1673.444753,-0.002958,128451.000000,129329.000000
1677.312093,-0.015197,105080.000000,108822.000000
1680.207662,-0.025783,88906.000000,94344.000000
1683.099000,-0.030360,75033.000000,80466.000000
1685.986106,-0.028165,63520.000000,67776.000000
1688.868982,-0.029180,53714.000000,57447.000000
1691.747626,-0.026487,45653.000000,48524.000000
1694.622039,-0.016366,39137.000000,40640.000000
1697.492221,-0.015745,33776.000000,35023.000000
1701.312548,-0.007200,28175.000000,28646.000000
