Method:,Column 1,,
1109.063538,-0.014061,407701.000000,421117.000000
1112.695330,-0.014435,409859.000000,423711.000000
1117.531139,-0.015387,412494.000000,427371.000000
1121.153058,-0.015263,414909.000000,429750.000000
1124.770747,-0.015754,416559.000000,431947.000000
1128.384204,-0.015827,418532.000000,434066.000000
1131.993431,-0.016553,419956.000000,436271.000000
1135.598426,-0.016010,421946.000000,437791.000000
1139.199190,-0.016128,423881.000000,439918.000000
1143.993626,-0.014836,426786.000000,441617.000000
1147.584518,-0.014862,428617.000000,443539.000000
1151.171178,-0.014249,431169.000000,445550.000000
1154.753606,-0.014037,433579.000000,447822.000000
1158.331804,-0.013352,436264.000000,449885.000000
1161.905771,-0.012687,439132.000000,452150.000000
1165.475506,-0.011602,442389.000000,454366.000000
1169.041010,-0.011314,446101.000000,457875.000000
1173.788434,-0.009769,451929.000000,462210.000000
1177.344065,-0.008234,456026.000000,464755.000000
1180.895466,-0.006639,461306.000000,468412.000000
1184.442635,-0.004588,467657.000000,472624.000000
1187.985573,-0.002122,473969.000000,476291.000000
1191.524279,-0.001169,479856.000000,481149.000000
1195.058755,0.001239,487372.000000,485983.000000
1199.764807,0.002686,497347.000000,494280.000000
1203.289410,0.003759,504311.000000,499965.000000
1206.809782,0.004915,511507.000000,505751.000000
1210.325922,0.005530,519078.000000,512510.000000
1213.837832,0.006502,527163.000000,519329.000000
1217.345510,0.006752,534208.000000,525967.000000
1220.848957,0.006871,540472.000000,531988.000000
1225.513638,0.006340,549929.000000,541959.000000
1229.007212,0.005894,556888.000000,549381.000000
1232.496555,0.004808,562180.000000,555990.000000
1235.981667,0.003654,567975.000000,563216.000000
1239.462548,0.002924,574815.000000,570958.000000
1242.939198,0.001607,582782.000000,580629.000000
1246.411616,0.000615,591476.000000,590639.000000
1251.034925,0.000139,604016.000000,603823.000000
1254.497471,-0.000243,612289.000000,612632.000000
1257.955786,-0.000188,619125.000000,619393.000000
1261.409869,-0.000641,624551.000000,625473.000000
1264.859721,-0.000568,629900.000000,630725.000000
1268.305342,-0.000787,634345.000000,635496.000000
1271.746732,-0.001088,638574.000000,640176.000000
1276.328670,-0.001821,642499.000000,645198.000000
1279.760187,-0.002685,645905.000000,649910.000000
1283.187473,-0.003564,648307.000000,653649.000000
1286.610528,-0.004127,650446.000000,656657.000000
1290.029352,-0.004738,652132.000000,659286.000000
1293.443944,-0.005761,653907.000000,662639.000000
1296.854305,-0.006014,655963.000000,665110.000000
1301.394872,-0.006627,657349.000000,667457.000000
1304.795360,-0.006978,657558.000000,668209.000000
1308.191618,-0.006929,658515.000000,669106.000000
1311.583644,-0.007179,658804.000000,669784.000000
1314.971439,-0.006807,659011.000000,669422.000000
1318.355003,-0.006455,658272.000000,668129.000000
1321.734336,-0.006700,658022.000000,668252.000000
1326.233531,-0.005721,657870.000000,666594.000000
1329.602991,-0.004998,656482.000000,664080.000000
1332.968219,-0.004613,654926.000000,661919.000000
1336.329217,-0.003463,653727.000000,658960.000000
1339.685984,-0.001893,652497.000000,655347.000000
1343.038519,-0.000696,649913.000000,650955.000000
1346.386823,0.001639,647671.000000,645231.000000
1349.730896,0.003881,645338.000000,639596.000000
1354.183078,0.007254,641175.000000,630555.000000
1357.517278,0.010156,638376.000000,623621.000000
1360.847247,0.012204,635805.000000,618187.000000
1364.172985,0.013933,633413.000000,613414.000000
1367.494492,0.015409,631026.000000,609030.000000
1370.811767,0.016118,628050.000000,605169.000000
1374.124812,0.016558,625034.000000,601653.000000
1378.535622,0.016351,620272.000000,597353.000000
1381.838794,0.017461,616892.000000,592582.000000
1385.137734,0.017956,613613.000000,588761.000000
1388.432444,0.018792,611526.000000,585630.000000
1391.722922,0.021296,610663.000000,581441.000000
1395.009169,0.024615,610634.000000,576987.000000
1398.291185,0.028677,611700.000000,572613.000000
1402.660624,0.035886,614051.000000,565351.000000
1405.932767,0.042481,616268.000000,558842.000000
1409.200679,0.050085,617795.000000,550503.000000
1412.464359,0.059457,618872.000000,539689.000000
1415.723809,0.069017,619795.000000,528727.000000
1418.979027,0.078391,620495.000000,518021.000000
1422.230015,0.087038,621087.000000,508293.000000
1426.558082,0.097183,621375.000000,496788.000000
1429.799197,0.103800,621616.000000,489466.000000
1433.036080,0.109856,622129.000000,483086.000000
1436.268732,0.114752,621526.000000,477208.000000
1439.497153,0.118858,621113.000000,472403.000000
1442.721343,0.122727,620921.000000,468068.000000
1445.941302,0.126826,620270.000000,463185.000000
1450.227998,0.131416,618860.000000,457274.000000
1453.438084,0.135228,617697.000000,452426.000000
1456.643939,0.139248,616264.000000,447217.000000
1459.845562,0.143423,614413.000000,441608.000000
1463.042954,0.148019,612307.000000,435462.000000
1466.236116,0.153717,610032.000000,428189.000000
1469.425046,0.158517,607345.000000,421617.000000
1473.670371,0.163895,603789.000000,413990.000000
1476.849428,0.165819,601175.000000,410376.000000
1480.024254,0.164929,597737.000000,408866.000000
1483.194849,0.164732,594479.000000,406822.000000
1486.361213,0.162444,591232.000000,406737.000000
1489.523345,0.160581,587853.000000,406151.000000
1492.681247,0.159444,583875.000000,404460.000000
1496.885200,0.156725,578062.000000,402948.000000
1500.033229,0.154856,574159.000000,401954.000000
1503.177027,0.152133,570285.000000,401753.000000
1506.316593,0.149475,565444.000000,400788.000000
1509.451928,0.146981,560571.000000,399622.000000
1512.583032,0.144751,555821.000000,398276.000000
1515.709905,0.142681,550344.000000,396235.000000
1519.872487,0.140982,543983.000000,393191.000000
1522.989487,0.140098,538764.000000,390212.000000
1526.102256,0.139347,533692.000000,387207.000000
1529.210794,0.138353,527902.000000,383884.000000
1532.315101,0.138947,521886.000000,378991.000000
1535.415176,0.138641,515888.000000,374899.000000
1538.511021,0.138487,509987.000000,370742.000000
1541.602634,0.138487,503936.000000,366343.000000
1545.718203,0.137805,494694.000000,360190.000000
1548.799943,0.136873,488378.000000,356355.000000
1551.877452,0.137007,481832.000000,351470.000000
1554.950730,0.137108,474989.000000,346398.000000
1558.019777,0.137189,467818.000000,341105.000000
1561.084593,0.136371,460730.000000,336570.000000
1564.145177,0.137254,454170.000000,331104.000000
1568.219375,0.136929,444181.000000,324064.000000
1571.270087,0.136461,436947.000000,319130.000000
1574.316568,0.135223,429598.000000,314658.000000
1577.358817,0.134709,422039.000000,309488.000000
1580.396835,0.132950,414375.000000,305101.000000
1583.430622,0.132076,406354.000000,299798.000000
1586.460178,0.130703,398475.000000,294916.000000
1590.493005,0.126765,388982.000000,290512.000000
1593.512688,0.124952,380708.000000,285522.000000
1596.528140,0.122323,372727.000000,281234.000000
1599.539361,0.118462,365060.000000,277909.000000
1602.546350,0.114987,357543.000000,274373.000000
1605.549109,0.112658,349495.000000,269639.000000
1608.547636,0.108973,341154.000000,265447.000000
1612.539091,0.105176,330877.000000,259711.000000
1615.527746,0.101220,322904.000000,255772.000000
1618.512169,0.098977,315116.000000,250896.000000
1621.492362,0.096060,307217.000000,246255.000000
1624.468323,0.092089,299481.000000,242259.000000
1627.440053,0.091127,292112.000000,236822.000000
1630.407551,0.088036,284245.000000,232090.000000
1634.357635,0.084044,274079.000000,225856.000000
1637.315261,0.082822,266916.000000,220573.000000
1640.268656,0.079654,259612.000000,216108.000000
1643.217819,0.077610,251804.000000,210597.000000
1646.162752,0.074798,244348.000000,205689.000000
1649.103453,0.072813,236703.000000,200166.000000
1652.039924,0.067818,228171.000000,195183.000000
1655.948635,0.062380,215408.000000,186587.000000
1658.875233,0.055312,204937.000000,180430.000000
1661.797599,0.048151,193395.000000,173099.000000
1664.715734,0.040546,179728.000000,163708.000000
1667.629638,0.027894,163642.000000,153462.000000
1670.539311,0.016893,146312.000000,140730.000000
1673.444753,0.004763,128451.000000,127050.000000
1677.312093,-0.010853,105080.000000,107739.000000
1680.207662,-0.017206,88906.000000,92499.000000
1683.099000,-0.020618,75033.000000,78681.000000
1685.986106,-0.019120,63520.000000,66379.000000
1688.868982,-0.018356,53714.000000,56033.000000
1691.747626,-0.015796,45653.000000,47344.000000
1694.622039,-0.015532,39137.000000,40562.000000
1697.492221,-0.011421,33776.000000,34676.000000
1701.312548,0.001947,28175.000000,28049.000000
