Method:,Column 1,,
1206.809782,0.004602,511507.000000,506115.000000
1210.325922,0.005359,519078.000000,512712.000000
1213.837832,0.006066,527163.000000,519851.000000
1217.345510,0.006740,534208.000000,525982.000000
1220.848957,0.006769,540472.000000,532114.000000
1225.513638,0.006049,549929.000000,542323.000000
1229.007212,0.005773,556888.000000,549535.000000
1232.496555,0.004553,562180.000000,556317.000000
1235.981667,0.003713,567975.000000,563140.000000
1239.462548,0.002472,574815.000000,571552.000000
1242.939198,0.000776,582782.000000,581741.000000
1246.411616,0.000450,591476.000000,590864.000000
1251.034925,0.000433,604016.000000,603414.000000
1254.497471,-0.000089,612289.000000,612414.000000
1257.955786,-0.000364,619125.000000,619644.000000
1261.409869,-0.000335,624551.000000,625033.000000
1264.859721,-0.000568,629900.000000,630724.000000
1268.305342,-0.000986,634345.000000,635787.000000
1271.746732,-0.000992,638574.000000,640035.000000
1276.328670,-0.002131,642499.000000,645660.000000
1279.760187,-0.002456,645905.000000,649568.000000
1283.187473,-0.003523,648307.000000,653588.000000
1286.610528,-0.004322,650446.000000,656952.000000
1290.029352,-0.004886,652132.000000,659510.000000
1293.443944,-0.005670,653907.000000,662500.000000
1296.854305,-0.006390,655963.000000,665686.000000
1301.394872,-0.006629,657349.000000,667460.000000
1304.795360,-0.007080,657558.000000,668365.000000
1308.191618,-0.007244,658515.000000,669591.000000
1311.583644,-0.007439,658804.000000,670186.000000
1314.971439,-0.007052,659011.000000,669799.000000
1318.355003,-0.006730,658272.000000,668553.000000
1321.734336,-0.006489,658022.000000,667927.000000
1326.233531,-0.005615,657870.000000,666431.000000
1329.602991,-0.005207,656482.000000,664401.000000
1332.968219,-0.004355,654926.000000,661527.000000
1336.329217,-0.003291,653727.000000,658700.000000
1339.685984,-0.001834,652497.000000,655259.000000
1343.038519,-0.000688,649913.000000,650944.000000
1346.386823,0.001910,647671.000000,644829.000000
1349.730896,0.003742,645338.000000,639801.000000
1354.183078,0.007439,641175.000000,630286.000000
1357.517278,0.010147,638376.000000,623633.000000
1360.847247,0.012342,635805.000000,617991.000000
1364.172985,0.014119,633413.000000,613152.000000
1367.494492,0.015470,631026.000000,608944.000000
1370.811767,0.016182,628050.000000,605079.000000
1374.124812,0.016570,625034.000000,601636.000000
1378.535622,0.016899,620272.000000,596600.000000
1381.838794,0.017373,616892.000000,592702.000000
1385.137734,0.018072,613613.000000,588603.000000
1388.432444,0.019222,611526.000000,585050.000000
1391.722922,0.021296,610663.000000,581441.000000
1395.009169,0.025218,610634.000000,576186.000000
1398.291185,0.029218,611700.000000,571900.000000
1402.660624,0.036296,614051.000000,564818.000000
1405.932767,0.042885,616268.000000,558322.000000
1409.200679,0.051414,617795.000000,548820.000000
1412.464359,0.059761,618872.000000,539312.000000
1415.723809,0.069441,619795.000000,528210.000000
1418.979027,0.078909,620495.000000,517404.000000
1422.230015,0.087538,621087.000000,507709.000000
1426.558082,0.098264,621375.000000,495553.000000
1429.799197,0.104598,621616.000000,488567.000000
1433.036080,0.110339,622129.000000,482549.000000
1436.268732,0.115486,621526.000000,476402.000000
1439.497153,0.119003,621113.000000,472245.000000
1442.721343,0.123715,620921.000000,467005.000000
1445.941302,0.127080,620270.000000,462914.000000
1450.227998,0.131976,618860.000000,456685.000000
1453.438084,0.135890,617697.000000,451737.000000
1456.643939,0.139370,616264.000000,447092.000000
1459.845562,0.143974,614413.000000,441049.000000
1463.042954,0.148418,612307.000000,435062.000000
1466.236116,0.153932,610032.000000,427977.000000
1469.425046,0.159160,607345.000000,420994.000000
1473.670371,0.164316,603789.000000,413589.000000
1476.849428,0.166339,601175.000000,409885.000000
1480.024254,0.165800,597737.000000,408047.000000
1483.194849,0.164449,594479.000000,407087.000000
1486.361213,0.163399,591232.000000,405844.000000
1489.523345,0.161594,587853.000000,405205.000000
1492.681247,0.159619,583875.000000,404297.000000
1496.885200,0.157273,578062.000000,402440.000000
1500.033229,0.155203,574159.000000,401633.000000
1503.177027,0.152570,570285.000000,401349.000000
1506.316593,0.149584,565444.000000,400687.000000
1509.451928,0.147459,560571.000000,399183.000000
1512.583032,0.145188,555821.000000,397875.000000
1515.709905,0.142980,550344.000000,395963.000000
1519.872487,0.141003,543983.000000,393172.000000
1522.989487,0.140076,538764.000000,390232.000000
1526.102256,0.139315,533692.000000,387236.000000
1529.210794,0.139139,527902.000000,383190.000000
1532.315101,0.138743,521886.000000,379169.000000
1535.415176,0.138937,515888.000000,374644.000000
1538.511021,0.138894,509987.000000,370395.000000
1541.602634,0.138737,503936.000000,366133.000000
1545.718203,0.137898,494694.000000,360113.000000
1548.799943,0.137709,488378.000000,355670.000000
1551.877452,0.137225,481832.000000,351294.000000
1554.950730,0.137067,474989.000000,346431.000000
1558.019777,0.137022,467818.000000,341236.000000
1561.084593,0.137220,460730.000000,335913.000000
1564.145177,0.137090,454170.000000,331229.000000
1568.219375,0.136945,444181.000000,324052.000000
1571.270087,0.136453,436947.000000,319136.000000
1574.316568,0.135687,429598.000000,314322.000000
1577.358817,0.134149,422039.000000,309887.000000
1580.396835,0.133696,414375.000000,304577.000000
1583.430622,0.131893,406354.000000,299924.000000
1586.460178,0.130057,398475.000000,295355.000000
1590.493005,0.127702,388982.000000,289886.000000
1593.512688,0.124562,380708.000000,285779.000000
1596.528140,0.121886,372727.000000,281517.000000
1599.539361,0.119754,365060.000000,277083.000000
1602.546350,0.115622,357543.000000,273972.000000
1605.549109,0.112051,349495.000000,270016.000000
1608.547636,0.108932,341154.000000,265472.000000
1612.539091,0.105149,330877.000000,259727.000000
1615.527746,0.101355,322904.000000,255693.000000
1618.512169,0.099503,315116.000000,250592.000000
1621.492362,0.096353,307217.000000,246089.000000
1624.468323,0.093429,299481.000000,241513.000000
1627.440053,0.090085,292112.000000,237391.000000
1630.407551,0.088411,284245.000000,231890.000000
1634.357635,0.085116,274079.000000,225299.000000
1637.315261,0.082901,266916.000000,220533.000000
1640.268656,0.081577,259612.000000,215153.000000
1643.217819,0.078064,251804.000000,210377.000000
1646.162752,0.074688,244348.000000,205741.000000
1649.103453,0.070600,236703.000000,201189.000000
1652.039924,0.068377,228171.000000,194932.000000
1655.948635,0.061135,215408.000000,187123.000000
1658.875233,0.053947,204937.000000,180998.000000
1661.797599,0.047146,193395.000000,173500.000000
1664.715734,0.038981,179728.000000,164299.000000
1667.629638,0.028200,163642.000000,153354.000000
1670.539311,0.014554,146312.000000,141490.000000
1673.444753,0.002710,128451.000000,127652.000000
1677.312093,-0.010563,105080.000000,107667.000000
1680.207662,-0.020070,88906.000000,93111.000000
1683.099000,-0.025846,75033.000000,79634.000000
1685.986106,-0.023313,63520.000000,67023.000000
1688.868982,-0.022652,53714.000000,56590.000000
1691.747626,-0.016639,45653.000000,47436.000000
1694.622039,-0.017551,39137.000000,40751.000000
1697.492221,-0.011659,33776.000000,34695.000000
1701.312548,-0.006153,28175.000000,28577.000000
