Method:,Column 1,,
1229.007212,0.022993,556888.000000,528171.000000
1232.496555,0.022115,562180.000000,534270.000000
1235.981667,0.020958,567975.000000,541217.000000
1239.462548,0.019814,574815.000000,549179.000000
1242.939198,0.018687,582782.000000,558238.000000
1246.411616,0.017795,591476.000000,567731.000000
1251.034925,0.017653,604016.000000,579956.000000
1254.497471,0.017346,612289.000000,588316.000000
1257.955786,0.017603,619125.000000,594532.000000
1261.409869,0.017228,624551.000000,600261.000000
1264.859721,0.017229,629900.000000,605400.000000
1268.305342,0.016890,634345.000000,610149.000000
1271.746732,0.016790,638574.000000,614358.000000
1276.328670,0.016192,642499.000000,618986.000000
1279.760187,0.015623,645905.000000,623082.000000
1283.187473,0.014275,648307.000000,627344.000000
1286.610528,0.014000,650446.000000,629812.000000
1290.029352,0.013439,652132.000000,632261.000000
1293.443944,0.012503,653907.000000,635350.000000
1296.854305,0.012760,655963.000000,636970.000000
1301.394872,0.012092,657349.000000,639299.000000
1304.795360,0.011888,657558.000000,639803.000000
1308.191618,0.012082,658515.000000,640447.000000
1311.583644,0.011719,658804.000000,641264.000000
1314.971439,0.012052,659011.000000,640974.000000
1318.355003,0.012324,658272.000000,639854.000000
1321.734336,0.012759,658022.000000,638971.000000
1326.233531,0.013815,657870.000000,637272.000000
1329.602991,0.014482,656482.000000,634952.000000
1332.968219,0.015139,654926.000000,632490.000000
1336.329217,0.016076,653727.000000,629971.000000
1339.685984,0.017574,652497.000000,626620.000000
1343.038519,0.018941,649913.000000,622177.000000
1346.386823,0.021134,647671.000000,616908.000000
1349.730896,0.023430,645338.000000,611445.000000
1354.183078,0.026934,641175.000000,602618.000000
1357.517278,0.029657,638376.000000,596238.000000
1360.847247,0.032191,635805.000000,590382.000000
1364.172985,0.033661,633413.000000,586173.000000
1367.494492,0.034796,631026.000000,582440.000000
1370.811767,0.035601,628050.000000,578620.000000
1374.124812,0.036119,625034.000000,575154.000000
1378.535622,0.036552,620272.000000,570204.000000
1381.838794,0.037992,616892.000000,565219.000000
1385.137734,0.038788,613613.000000,561186.000000
1388.432444,0.040271,611526.000000,557371.000000
1391.722922,0.043025,610663.000000,553065.000000
1395.009169,0.046684,610634.000000,548400.000000
1398.291185,0.051406,611700.000000,543416.000000
1402.660624,0.058581,614051.000000,536566.000000
1405.932767,0.065462,616268.000000,530039.000000
1409.200679,0.073206,617795.000000,521962.000000
1412.464359,0.081640,618872.000000,512815.000000
1415.723809,0.090119,619795.000000,503650.000000
1418.979027,0.098527,620495.000000,494551.000000
1422.230015,0.107170,621087.000000,485269.000000
1426.558082,0.116599,621375.000000,475067.000000
1429.799197,0.122929,621616.000000,468374.000000
1433.036080,0.128929,622129.000000,462329.000000
1436.268732,0.133724,621526.000000,456810.000000
1439.497153,0.138141,621113.000000,451887.000000
1442.721343,0.141858,620921.000000,447897.000000
1445.941302,0.146205,620270.000000,442971.000000
1450.227998,0.150895,618860.000000,437217.000000
1453.438084,0.154869,617697.000000,432421.000000
1456.643939,0.158949,616264.000000,427384.000000
1459.845562,0.163064,614413.000000,422082.000000
1463.042954,0.167477,612307.000000,416382.000000
1466.236116,0.172976,610032.000000,409616.000000
1469.425046,0.177960,607345.000000,403158.000000
1473.670371,0.183214,603789.000000,395978.000000
1476.849428,0.185229,601175.000000,392439.000000
1480.024254,0.184259,597737.000000,391067.000000
1483.194849,0.183104,594479.000000,389971.000000
1486.361213,0.181430,591232.000000,389339.000000
1489.523345,0.179875,587853.000000,388502.000000
1492.681247,0.178423,583875.000000,387166.000000
1496.885200,0.175790,578062.000000,385642.000000
1500.033229,0.173562,574159.000000,385008.000000
1503.177027,0.171511,570285.000000,384221.000000
1506.316593,0.168713,565444.000000,383422.000000
1509.451928,0.166285,560571.000000,382248.000000
1512.583032,0.163863,555821.000000,381129.000000
1515.709905,0.162032,550344.000000,378968.000000
1519.872487,0.160215,543983.000000,376158.000000
1522.989487,0.159388,538764.000000,373259.000000
1526.102256,0.159189,533692.000000,369915.000000
1529.210794,0.158695,527902.000000,366318.000000
1532.315101,0.157928,521886.000000,362784.000000
1535.415176,0.158138,515888.000000,358441.000000
1538.511021,0.157497,509987.000000,354864.000000
1541.602634,0.157578,503936.000000,350588.000000
1545.718203,0.157742,494694.000000,344029.000000
1548.799943,0.156774,488378.000000,340394.000000
1551.877452,0.156090,481832.000000,336361.000000
1554.950730,0.155894,474989.000000,331734.000000
1558.019777,0.156301,467818.000000,326419.000000
1561.084593,0.156382,460730.000000,321414.000000
1564.145177,0.155985,454170.000000,317127.000000
1568.219375,0.155384,444181.000000,310582.000000
1571.270087,0.155555,436947.000000,305403.000000
1574.316568,0.154111,429598.000000,301267.000000
1577.358817,0.153988,422039.000000,296050.000000
1580.396835,0.152648,414375.000000,291572.000000
1583.430622,0.151327,406354.000000,286799.000000
1586.460178,0.149910,398475.000000,282157.000000
1590.493005,0.146501,388982.000000,277606.000000
1593.512688,0.144899,380708.000000,272705.000000
1596.528140,0.141346,372727.000000,269181.000000
1599.539361,0.138447,365060.000000,265410.000000
1602.546350,0.135525,357543.000000,261700.000000
1605.549109,0.132905,349495.000000,257357.000000
1608.547636,0.128971,341154.000000,253501.000000
1612.539091,0.126225,330877.000000,247424.000000
1615.527746,0.122172,322904.000000,243726.000000
1618.512169,0.119678,315116.000000,239217.000000
1621.492362,0.117315,307217.000000,234493.000000
1624.468323,0.114519,299481.000000,230065.000000
1627.440053,0.112370,292112.000000,225517.000000
1630.407551,0.110245,284245.000000,220520.000000
1634.357635,0.106102,274079.000000,214671.000000
1637.315261,0.105054,266916.000000,209566.000000
1640.268656,0.102512,259612.000000,205028.000000
1643.217819,0.099434,251804.000000,200276.000000
1646.162752,0.097665,244348.000000,195139.000000
1649.103453,0.094754,236703.000000,190305.000000
1652.039924,0.092497,228171.000000,184401.000000
1655.948635,0.089250,215408.000000,175393.000000
1658.875233,0.084359,204937.000000,168757.000000
1661.797599,0.082947,193395.000000,159771.000000
1664.715734,0.080605,179728.000000,149283.000000
1667.629638,0.077228,163642.000000,136983.000000
1670.539311,0.075633,146312.000000,122927.000000
1673.444753,0.071407,128451.000000,108976.000000
1677.312093,0.067881,105080.000000,89875.000000
1680.207662,0.065872,88906.000000,76394.000000
1683.099000,0.067528,75033.000000,64228.000000
1685.986106,0.065781,63520.000000,54592.000000
1688.868982,0.073750,53714.000000,45325.000000
1691.747626,0.069721,45653.000000,38882.000000
1694.622039,0.072301,39137.000000,33135.000000
1697.492221,0.075672,33776.000000,28375.000000
1701.312548,0.074072,28175.000000,23757.000000
