Method:,Column 1,,
1206.809782,0.022066,511507.000000,486167.000000
1210.325922,0.022362,519078.000000,493027.000000
1213.837832,0.023634,527163.000000,499242.000000
1217.345510,0.023921,534208.000000,505579.000000
1220.848957,0.023873,540472.000000,511564.000000
1225.513638,0.023749,549929.000000,520664.000000
1229.007212,0.022834,556888.000000,528365.000000
1232.496555,0.022076,562180.000000,534318.000000
1235.981667,0.021228,567975.000000,540880.000000
1239.462548,0.019904,574815.000000,549066.000000
1242.939198,0.018789,582782.000000,558106.000000
1246.411616,0.018170,591476.000000,567241.000000
1251.034925,0.017480,604016.000000,580187.000000
1254.497471,0.017442,612289.000000,588186.000000
1257.955786,0.017411,619125.000000,594795.000000
1261.409869,0.017706,624551.000000,599600.000000
1264.859721,0.017063,629900.000000,605632.000000
1268.305342,0.016734,634345.000000,610368.000000
1271.746732,0.016884,638574.000000,614224.000000
1276.328670,0.016172,642499.000000,619014.000000
1279.760187,0.015442,645905.000000,623342.000000
1283.187473,0.014740,648307.000000,626672.000000
1286.610528,0.014138,650446.000000,629613.000000
1290.029352,0.013385,652132.000000,632340.000000
1293.443944,0.012595,653907.000000,635216.000000
1296.854305,0.012307,655963.000000,637636.000000
1301.394872,0.012178,657349.000000,639172.000000
1304.795360,0.011766,657558.000000,639982.000000
1308.191618,0.011653,658515.000000,641080.000000
1311.583644,0.011474,658804.000000,641627.000000
1314.971439,0.012056,659011.000000,640969.000000
1318.355003,0.012375,658272.000000,639780.000000
1321.734336,0.012500,658022.000000,639353.000000
1326.233531,0.013630,657870.000000,637544.000000
1329.602991,0.014576,656482.000000,634814.000000
1332.968219,0.015547,654926.000000,631895.000000
1336.329217,0.016386,653727.000000,629522.000000
1339.685984,0.017477,652497.000000,626760.000000
1343.038519,0.019337,649913.000000,621611.000000
1346.386823,0.021421,647671.000000,616500.000000
1349.730896,0.023907,645338.000000,610773.000000
1354.183078,0.027918,641175.000000,601255.000000
1357.517278,0.031017,638376.000000,594373.000000
1360.847247,0.033321,635805.000000,588847.000000
1364.172985,0.034951,633413.000000,584434.000000
1367.494492,0.035838,631026.000000,581044.000000
1370.811767,0.036222,628050.000000,577793.000000
1374.124812,0.037258,625034.000000,573648.000000
1378.535622,0.038105,620272.000000,568169.000000
1381.838794,0.039429,616892.000000,563353.000000
1385.137734,0.040294,613613.000000,559243.000000
1388.432444,0.042080,611526.000000,555053.000000
1391.722922,0.044788,610663.000000,550825.000000
1395.009169,0.048306,610634.000000,546355.000000
1398.291185,0.053336,611700.000000,541007.000000
1402.660624,0.061144,614051.000000,533409.000000
1405.932767,0.068570,616268.000000,526259.000000
1409.200679,0.075837,617795.000000,518809.000000
1412.464359,0.084979,618872.000000,508887.000000
1415.723809,0.093549,619795.000000,499688.000000
1418.979027,0.102949,620495.000000,489541.000000
1422.230015,0.110816,621087.000000,481212.000000
1426.558082,0.120740,621375.000000,470559.000000
1429.799197,0.127257,621616.000000,463730.000000
1433.036080,0.132893,622129.000000,458129.000000
1436.268732,0.137590,621526.000000,452761.000000
1439.497153,0.141965,621113.000000,447925.000000
1442.721343,0.146389,620921.000000,443249.000000
1445.941302,0.149838,620270.000000,439281.000000
1450.227998,0.154975,618860.000000,433129.000000
1453.438084,0.159214,617697.000000,428116.000000
1456.643939,0.162895,616264.000000,423518.000000
1459.845562,0.166993,614413.000000,418280.000000
1463.042954,0.172094,612307.000000,411979.000000
1466.236116,0.176944,610032.000000,405890.000000
1469.425046,0.182123,607345.000000,399312.000000
1473.670371,0.187278,603789.000000,392290.000000
1476.849428,0.189151,601175.000000,388911.000000
1480.024254,0.188316,597737.000000,387431.000000
1483.194849,0.187434,594479.000000,386102.000000
1486.361213,0.185692,591232.000000,385537.000000
1489.523345,0.183798,587853.000000,385009.000000
1492.681247,0.182467,583875.000000,383577.000000
1496.885200,0.179403,578062.000000,382447.000000
1500.033229,0.176979,574159.000000,381991.000000
1503.177027,0.174682,570285.000000,381426.000000
1506.316593,0.172081,565444.000000,380460.000000
1509.451928,0.169326,560571.000000,379581.000000
1512.583032,0.167540,555821.000000,377916.000000
1515.709905,0.164966,550344.000000,376416.000000
1519.872487,0.163476,543983.000000,373344.000000
1522.989487,0.161929,538764.000000,371082.000000
1526.102256,0.162211,533692.000000,367350.000000
1529.210794,0.161283,527902.000000,364142.000000
1532.315101,0.161507,521886.000000,359806.000000
1535.415176,0.161287,515888.000000,355851.000000
1538.511021,0.160757,509987.000000,352210.000000
1541.602634,0.161358,503936.000000,347550.000000
1545.718203,0.160788,494694.000000,341624.000000
1548.799943,0.159717,488378.000000,338095.000000
1551.877452,0.159800,481832.000000,333500.000000
1554.950730,0.159324,474989.000000,329124.000000
1558.019777,0.159462,467818.000000,324052.000000
1561.084593,0.158810,460730.000000,319622.000000
1564.145177,0.159399,454170.000000,314644.000000
1568.219375,0.158925,444181.000000,308060.000000
1571.270087,0.158038,436947.000000,303662.000000
1574.316568,0.157244,429598.000000,299101.000000
1577.358817,0.156623,422039.000000,294259.000000
1580.396835,0.155640,414375.000000,289570.000000
1583.430622,0.153859,406354.000000,285132.000000
1586.460178,0.152295,398475.000000,280612.000000
1590.493005,0.150308,388982.000000,275183.000000
1593.512688,0.146562,380708.000000,271663.000000
1596.528140,0.144130,372727.000000,267461.000000
1599.539361,0.140992,365060.000000,263859.000000
1602.546350,0.137157,357543.000000,260718.000000
1605.549109,0.134719,349495.000000,256284.000000
1608.547636,0.131926,341154.000000,251782.000000
1612.539091,0.127000,330877.000000,246983.000000
1615.527746,0.123390,322904.000000,243043.000000
1618.512169,0.121022,315116.000000,238478.000000
1621.492362,0.119173,307217.000000,233492.000000
1624.468323,0.116265,299481.000000,229142.000000
1627.440053,0.113740,292112.000000,224807.000000
1630.407551,0.110889,284245.000000,220193.000000
1634.357635,0.108311,274079.000000,213582.000000
1637.315261,0.106276,266916.000000,208977.000000
1640.268656,0.103691,259612.000000,204472.000000
1643.217819,0.100830,251804.000000,199633.000000
1646.162752,0.099056,244348.000000,194515.000000
1649.103453,0.095425,236703.000000,190011.000000
1652.039924,0.091314,228171.000000,184904.000000
1655.948635,0.085303,215408.000000,176994.000000
1658.875233,0.080934,204937.000000,170093.000000
1661.797599,0.075758,193395.000000,162438.000000
1664.715734,0.068216,179728.000000,153603.000000
1667.629638,0.059033,163642.000000,142844.000000
1670.539311,0.049679,146312.000000,130497.000000
1673.444753,0.039473,128451.000000,117291.000000
1677.312093,0.028975,105080.000000,98298.000000
1680.207662,0.024099,88906.000000,84107.000000
1683.099000,0.019794,75033.000000,71690.000000
1685.986106,0.026166,63520.000000,59806.000000
1688.868982,0.027097,53714.000000,50465.000000
1691.747626,0.030355,45653.000000,42571.000000
1694.622039,0.032765,39137.000000,36293.000000
1697.492221,0.032925,33776.000000,31310.000000
1701.312548,0.041234,28175.000000,25623.000000
