Method:,Column 1,,
1165.475506,-0.012311,442389.000000,455109.000000
1169.041010,-0.011316,446101.000000,457877.000000
1173.788434,-0.009647,451929.000000,462080.000000
1177.344065,-0.008582,456026.000000,465127.000000
1180.895466,-0.006726,461306.000000,468506.000000
1184.442635,-0.004616,467657.000000,472654.000000
1187.985573,-0.002550,473969.000000,476760.000000
1191.524279,-0.001254,479856.000000,481244.000000
1195.058755,0.000676,487372.000000,486614.000000
1199.764807,0.002851,497347.000000,494093.000000
1203.289410,0.003592,504311.000000,500157.000000
1206.809782,0.004505,511507.000000,506229.000000
1210.325922,0.005426,519078.000000,512633.000000
1213.837832,0.006271,527163.000000,519606.000000
1217.345510,0.006612,534208.000000,526136.000000
1220.848957,0.006675,540472.000000,532228.000000
1225.513638,0.006331,549929.000000,541970.000000
1229.007212,0.005582,556888.000000,549776.000000
1232.496555,0.004815,562180.000000,555981.000000
1235.981667,0.003742,567975.000000,563102.000000
1239.462548,0.002325,574815.000000,571746.000000
1242.939198,0.001335,582782.000000,580993.000000
1246.411616,0.000458,591476.000000,590852.000000
1251.034925,0.000155,604016.000000,603801.000000
1254.497471,-0.000384,612289.000000,612831.000000
1257.955786,-0.000374,619125.000000,619659.000000
1261.409869,-0.000635,624551.000000,625465.000000
1264.859721,-0.000849,629900.000000,631132.000000
1268.305342,-0.001065,634345.000000,635902.000000
1271.746732,-0.001135,638574.000000,640245.000000
1276.328670,-0.001882,642499.000000,645289.000000
1279.760187,-0.003079,645905.000000,650501.000000
1283.187473,-0.003503,648307.000000,653558.000000
1286.610528,-0.004275,650446.000000,656881.000000
1290.029352,-0.005224,652132.000000,660024.000000
1293.443944,-0.005880,653907.000000,662821.000000
1296.854305,-0.006076,655963.000000,665205.000000
1301.394872,-0.006810,657349.000000,667738.000000
1304.795360,-0.006943,657558.000000,668154.000000
1308.191618,-0.007056,658515.000000,669302.000000
1311.583644,-0.007538,658804.000000,670338.000000
1314.971439,-0.006912,659011.000000,669584.000000
1318.355003,-0.007012,658272.000000,668987.000000
1321.734336,-0.006602,658022.000000,668102.000000
1326.233531,-0.005661,657870.000000,666502.000000
1329.602991,-0.005151,656482.000000,664315.000000
1332.968219,-0.004696,654926.000000,662046.000000
1336.329217,-0.003527,653727.000000,659058.000000
1339.685984,-0.002139,652497.000000,655718.000000
1343.038519,-0.000581,649913.000000,650783.000000
1346.386823,0.001471,647671.000000,645481.000000
1349.730896,0.003802,645338.000000,639713.000000
1354.183078,0.007351,641175.000000,630413.000000
1357.517278,0.009865,638376.000000,624039.000000
1360.847247,0.011897,635805.000000,618624.000000
1364.172985,0.013955,633413.000000,613384.000000
1367.494492,0.015021,631026.000000,609574.000000
1370.811767,0.015717,628050.000000,605728.000000
1374.124812,0.016207,625034.000000,602139.000000
1378.535622,0.016312,620272.000000,597407.000000
1381.838794,0.017305,616892.000000,592794.000000
1385.137734,0.017667,613613.000000,589152.000000
1388.432444,0.018350,611526.000000,586226.000000
1391.722922,0.021035,610663.000000,581791.000000
1395.009169,0.023635,610634.000000,578291.000000
1398.291185,0.028423,611700.000000,572948.000000
1402.660624,0.035157,614051.000000,566301.000000
1405.932767,0.042076,616268.000000,559363.000000
1409.200679,0.049991,617795.000000,550622.000000
1412.464359,0.058834,618872.000000,540464.000000
1415.723809,0.068634,619795.000000,529193.000000
1418.979027,0.077859,620495.000000,518656.000000
1422.230015,0.086490,621087.000000,508935.000000
1426.558082,0.096971,621375.000000,497030.000000
1429.799197,0.103346,621616.000000,489977.000000
1433.036080,0.109759,622129.000000,483194.000000
1436.268732,0.114191,621526.000000,477824.000000
1439.497153,0.118523,621113.000000,472767.000000
1442.721343,0.122580,620921.000000,468227.000000
1445.941302,0.126437,620270.000000,463600.000000
1450.227998,0.130965,618860.000000,457749.000000
1453.438084,0.135116,617697.000000,452543.000000
1456.643939,0.138671,616264.000000,447812.000000
1459.845562,0.143305,614413.000000,441728.000000
1463.042954,0.148377,612307.000000,435103.000000
1466.236116,0.153279,610032.000000,428621.000000
1469.425046,0.158540,607345.000000,421595.000000
1473.670371,0.163172,603789.000000,414680.000000
1476.849428,0.165534,601175.000000,410645.000000
1480.024254,0.165070,597737.000000,408733.000000
1483.194849,0.164262,594479.000000,407263.000000
1486.361213,0.161839,591232.000000,407304.000000
1489.523345,0.161067,587853.000000,405697.000000
1492.681247,0.158551,583875.000000,405293.000000
1496.885200,0.156373,578062.000000,403275.000000
1500.033229,0.154159,574159.000000,402599.000000
1503.177027,0.151871,570285.000000,401995.000000
1506.316593,0.149660,565444.000000,400617.000000
1509.451928,0.146277,560571.000000,400271.000000
1512.583032,0.144526,555821.000000,398482.000000
1515.709905,0.142313,550344.000000,396571.000000
1519.872487,0.140919,543983.000000,393248.000000
1522.989487,0.139330,538764.000000,390903.000000
1526.102256,0.138991,533692.000000,387525.000000
1529.210794,0.138448,527902.000000,383800.000000
1532.315101,0.138635,521886.000000,379263.000000
1535.415176,0.137948,515888.000000,375498.000000
1538.511021,0.138157,509987.000000,371024.000000
1541.602634,0.137592,503936.000000,367099.000000
1545.718203,0.137577,494694.000000,360379.000000
1548.799943,0.136926,488378.000000,356312.000000
1551.877452,0.136349,481832.000000,352003.000000
1554.950730,0.136662,474989.000000,346754.000000
1558.019777,0.136258,467818.000000,341837.000000
1561.084593,0.136570,460730.000000,336416.000000
1564.145177,0.136561,454170.000000,331633.000000
1568.219375,0.136112,444181.000000,324674.000000
1571.270087,0.136151,436947.000000,319358.000000
1574.316568,0.135124,429598.000000,314730.000000
1577.358817,0.134467,422039.000000,309660.000000
1580.396835,0.133027,414375.000000,305047.000000
1583.430622,0.131727,406354.000000,300039.000000
1586.460178,0.129976,398475.000000,295410.000000
1590.493005,0.127344,388982.000000,290125.000000
1593.512688,0.124550,380708.000000,285787.000000
1596.528140,0.121234,372727.000000,281940.000000
1599.539361,0.118776,365060.000000,277708.000000
1602.546350,0.115034,357543.000000,274343.000000
1605.549109,0.112254,349495.000000,269890.000000
1608.547636,0.108647,341154.000000,265646.000000
1612.539091,0.104695,330877.000000,259999.000000
1615.527746,0.101008,322904.000000,255897.000000
1618.512169,0.098695,315116.000000,251059.000000
1621.492362,0.096348,307217.000000,246092.000000
1624.468323,0.093263,299481.000000,241605.000000
1627.440053,0.091276,292112.000000,236741.000000
1630.407551,0.087593,284245.000000,232327.000000
1634.357635,0.084517,274079.000000,225610.000000
1637.315261,0.082387,266916.000000,220794.000000
1640.268656,0.079891,259612.000000,215990.000000
1643.217819,0.077015,251804.000000,210886.000000
1646.162752,0.074787,244348.000000,205694.000000
1649.103453,0.072740,236703.000000,200200.000000
1652.039924,0.067983,228171.000000,195109.000000
1655.948635,0.061971,215408.000000,186763.000000
1658.875233,0.055266,204937.000000,180449.000000
1661.797599,0.048515,193395.000000,172954.000000
1664.715734,0.040599,179728.000000,163688.000000
1667.629638,0.029712,163642.000000,152821.000000
1670.539311,0.015987,146312.000000,141024.000000
1673.444753,0.005745,128451.000000,126763.000000
1677.312093,-0.009059,105080.000000,107295.000000
1680.207662,-0.015616,88906.000000,92161.000000
1683.099000,-0.018487,75033.000000,78296.000000
1685.986106,-0.017035,63520.000000,66061.000000
1688.868982,-0.017177,53714.000000,55881.000000
1691.747626,-0.012804,45653.000000,47019.000000
1694.622039,-0.010773,39137.000000,40120.000000
1697.492221,-0.006357,33776.000000,34274.000000
1701.312548,0.001328,28175.000000,28089.000000
