Method:,Column 1,,
1121.153058,0.003638,414909.000000,411448.000000
1124.770747,0.003291,416559.000000,413414.000000
1128.384204,0.003641,418532.000000,415038.000000
1131.993431,0.002982,419956.000000,417082.000000
1135.598426,0.003337,421946.000000,418716.000000
1139.199190,0.003403,423881.000000,420573.000000
1143.993626,0.004060,426786.000000,422815.000000
1147.584518,0.004397,428617.000000,424299.000000
1151.171178,0.005134,431169.000000,426102.000000
1154.753606,0.005822,433579.000000,427805.000000
1158.331804,0.006072,436264.000000,430207.000000
1161.905771,0.006680,439132.000000,432429.000000
1165.475506,0.007732,442389.000000,434583.000000
1169.041010,0.008068,446101.000000,437890.000000
1173.788434,0.010202,451929.000000,441436.000000
1177.344065,0.011325,456026.000000,444288.000000
1180.895466,0.012677,461306.000000,448035.000000
1184.442635,0.014977,467657.000000,451804.000000
1187.985573,0.016635,473969.000000,456158.000000
1191.524279,0.018672,479856.000000,459662.000000
1195.058755,0.020018,487372.000000,465417.000000
1199.764807,0.022046,497347.000000,472730.000000
1203.289410,0.023362,504311.000000,477899.000000
1206.809782,0.024122,511507.000000,483871.000000
1210.325922,0.024982,519078.000000,490061.000000
1213.837832,0.025613,527163.000000,496972.000000
1217.345510,0.025961,534208.000000,503210.000000
1220.848957,0.026008,540472.000000,509056.000000
1225.513638,0.025653,549929.000000,518386.000000
1229.007212,0.025223,556888.000000,525466.000000
1232.496555,0.024376,562180.000000,531495.000000
1235.981667,0.023430,567975.000000,538145.000000
1239.462548,0.022253,574815.000000,546104.000000
1242.939198,0.021064,582782.000000,555190.000000
1246.411616,0.020586,591476.000000,564093.000000
1251.034925,0.019920,604016.000000,576937.000000
1254.497471,0.019651,612289.000000,585202.000000
1257.955786,0.019599,619125.000000,591806.000000
1261.409869,0.019763,624551.000000,596767.000000
1264.859721,0.019465,629900.000000,602292.000000
1268.305342,0.019377,634345.000000,606665.000000
1271.746732,0.019397,638574.000000,610681.000000
1276.328670,0.018457,642499.000000,615765.000000
1279.760187,0.017400,645905.000000,620538.000000
1283.187473,0.016980,648307.000000,623448.000000
1286.610528,0.016254,650446.000000,626552.000000
1290.029352,0.015677,652132.000000,629012.000000
1293.443944,0.014836,653907.000000,631946.000000
1296.854305,0.014855,655963.000000,633905.000000
1301.394872,0.014277,657349.000000,636090.000000
1304.795360,0.013844,657558.000000,636928.000000
1308.191618,0.014107,658515.000000,637469.000000
1311.583644,0.013763,658804.000000,638254.000000
1314.971439,0.014134,659011.000000,637909.000000
1318.355003,0.014491,658272.000000,636670.000000
1321.734336,0.014828,658022.000000,635935.000000
1326.233531,0.015793,657870.000000,634376.000000
1329.602991,0.016648,656482.000000,631793.000000
1332.968219,0.017636,654926.000000,628863.000000
1336.329217,0.018216,653727.000000,626874.000000
1339.685984,0.020118,652497.000000,622960.000000
1343.038519,0.021450,649913.000000,618594.000000
1346.386823,0.023777,647671.000000,613165.000000
1349.730896,0.026251,645338.000000,607486.000000
1354.183078,0.030396,641175.000000,597834.000000
1357.517278,0.033389,638376.000000,591136.000000
1360.847247,0.035817,635805.000000,585473.000000
1364.172985,0.037290,633413.000000,581295.000000
1367.494492,0.038570,631026.000000,577400.000000
1370.811767,0.039260,628050.000000,573765.000000
1374.124812,0.039758,625034.000000,570356.000000
1378.535622,0.040598,620272.000000,564917.000000
1381.838794,0.041624,616892.000000,560512.000000
1385.137734,0.042397,613613.000000,556542.000000
1388.432444,0.043855,611526.000000,552790.000000
1391.722922,0.046817,610663.000000,548258.000000
1395.009169,0.050418,610634.000000,543705.000000
1398.291185,0.055412,611700.000000,538427.000000
1402.660624,0.062611,614051.000000,531610.000000
1405.932767,0.070289,616268.000000,524180.000000
1409.200679,0.078066,617795.000000,516153.000000
1412.464359,0.086787,618872.000000,506773.000000
1415.723809,0.095721,619795.000000,497195.000000
1418.979027,0.104576,620495.000000,487711.000000
1422.230015,0.113192,621087.000000,478586.000000
1426.558082,0.122930,621375.000000,468192.000000
1429.799197,0.129438,621616.000000,461407.000000
1433.036080,0.135264,622129.000000,455634.000000
1436.268732,0.140209,621526.000000,450039.000000
1439.497153,0.144652,621113.000000,445163.000000
1442.721343,0.148849,620921.000000,440745.000000
1445.941302,0.152358,620270.000000,436740.000000
1450.227998,0.157605,618860.000000,430514.000000
1453.438084,0.161261,617697.000000,426103.000000
1456.643939,0.165421,616264.000000,421062.000000
1459.845562,0.170091,614413.000000,415307.000000
1463.042954,0.174443,612307.000000,409757.000000
1466.236116,0.179730,610032.000000,403295.000000
1469.425046,0.184935,607345.000000,396735.000000
1473.670371,0.190158,603789.000000,389697.000000
1476.849428,0.191935,601175.000000,386426.000000
1480.024254,0.191117,597737.000000,384940.000000
1483.194849,0.189709,594479.000000,384085.000000
1486.361213,0.188366,591232.000000,383170.000000
1489.523345,0.186917,587853.000000,382254.000000
1492.681247,0.184963,583875.000000,381379.000000
1496.885200,0.182607,578062.000000,379636.000000
1500.033229,0.180304,574159.000000,379078.000000
1503.177027,0.178008,570285.000000,378516.000000
1506.316593,0.175131,565444.000000,377797.000000
1509.451928,0.171998,560571.000000,377253.000000
1512.583032,0.169993,555821.000000,375787.000000
1515.709905,0.167730,550344.000000,374028.000000
1519.872487,0.165852,543983.000000,371307.000000
1522.989487,0.165403,538764.000000,368125.000000
1526.102256,0.164460,533692.000000,365452.000000
1529.210794,0.163898,527902.000000,361956.000000
1532.315101,0.163590,521886.000000,358085.000000
1535.415176,0.163231,515888.000000,354262.000000
1538.511021,0.163403,509987.000000,350071.000000
1541.602634,0.163494,503936.000000,345845.000000
1545.718203,0.162839,494694.000000,340015.000000
1548.799943,0.161625,488378.000000,336613.000000
1551.877452,0.161333,481832.000000,332325.000000
1554.950730,0.161075,474989.000000,327800.000000
1558.019777,0.160942,467818.000000,322950.000000
1561.084593,0.161183,460730.000000,317880.000000
1564.145177,0.161211,454170.000000,313334.000000
1568.219375,0.161020,444181.000000,306577.000000
1571.270087,0.160784,436947.000000,301748.000000
1574.316568,0.159958,429598.000000,297238.000000
1577.358817,0.158326,422039.000000,293107.000000
1580.396835,0.157383,414375.000000,288410.000000
1583.430622,0.156316,406354.000000,283523.000000
1586.460178,0.153987,398475.000000,279521.000000
1590.493005,0.151327,388982.000000,274538.000000
1593.512688,0.148939,380708.000000,270180.000000
1596.528140,0.146064,372727.000000,266273.000000
1599.539361,0.142747,365060.000000,262795.000000
1602.546350,0.139184,357543.000000,259504.000000
1605.549109,0.136649,349495.000000,255148.000000
1608.547636,0.133201,341154.000000,251044.000000
1612.539091,0.129154,330877.000000,245761.000000
1615.527746,0.125754,322904.000000,241724.000000
1618.512169,0.123383,315116.000000,237185.000000
1621.492362,0.119817,307217.000000,233146.000000
1624.468323,0.117776,299481.000000,228346.000000
1627.440053,0.115170,292112.000000,224068.000000
1630.407551,0.112571,284245.000000,219342.000000
1634.357635,0.109651,274079.000000,212924.000000
1637.315261,0.106831,266916.000000,208710.000000
1640.268656,0.104314,259612.000000,204179.000000
1643.217819,0.101477,251804.000000,199336.000000
1646.162752,0.099415,244348.000000,194354.000000
1649.103453,0.096650,236703.000000,189476.000000
1652.039924,0.092318,228171.000000,184477.000000
1655.948635,0.085620,215408.000000,176865.000000
1658.875233,0.079896,204937.000000,170500.000000
1661.797599,0.073651,193395.000000,163228.000000
1664.715734,0.064276,179728.000000,155003.000000
1667.629638,0.052560,163642.000000,144989.000000
1670.539311,0.038795,146312.000000,133809.000000
1673.444753,0.025113,128451.000000,121234.000000
1677.312093,0.010644,105080.000000,102536.000000
1680.207662,0.002666,88906.000000,88362.000000
1683.099000,-0.000336,75033.000000,75091.000000
1685.986106,0.001253,63520.000000,63337.000000
1688.868982,0.000866,53714.000000,53607.000000
1691.747626,0.004850,45653.000000,45146.000000
1694.622039,0.011116,39137.000000,38148.000000
1697.492221,0.011703,33776.000000,32878.000000
1701.312548,0.017905,28175.000000,27037.000000
