Method:,Column 1,,
1364.172985,0.014166,633413.000000,613085.000000
1367.494492,0.015154,631026.000000,609387.000000
1370.811767,0.015847,628050.000000,605546.000000
1374.124812,0.016353,625034.000000,601937.000000
1378.535622,0.016469,620272.000000,597191.000000
1381.838794,0.017163,616892.000000,592988.000000
1385.137734,0.017604,613613.000000,589238.000000
1388.432444,0.018987,611526.000000,585366.000000
1391.722922,0.021579,610663.000000,581062.000000
1395.009169,0.024370,610634.000000,577312.000000
1398.291185,0.028417,611700.000000,572956.000000
1402.660624,0.035866,614051.000000,565377.000000
1405.932767,0.042578,616268.000000,558717.000000
1409.200679,0.050189,617795.000000,550371.000000
1412.464359,0.058825,618872.000000,540475.000000
1415.723809,0.068593,619795.000000,529243.000000
1418.979027,0.077884,620495.000000,518626.000000
1422.230015,0.086680,621087.000000,508712.000000
1426.558082,0.097113,621375.000000,496868.000000
1429.799197,0.103827,621616.000000,489435.000000
1433.036080,0.109778,622129.000000,483173.000000
1436.268732,0.114568,621526.000000,477410.000000
1439.497153,0.118977,621113.000000,472274.000000
1442.721343,0.122405,620921.000000,468416.000000
1445.941302,0.126059,620270.000000,464004.000000
1450.227998,0.131545,618860.000000,457138.000000
1453.438084,0.134740,617697.000000,452935.000000
1456.643939,0.138879,616264.000000,447598.000000
1459.845562,0.143844,614413.000000,441181.000000
1463.042954,0.147842,612307.000000,435639.000000
1466.236116,0.153177,610032.000000,428722.000000
1469.425046,0.158382,607345.000000,421748.000000
1473.670371,0.163633,603789.000000,414240.000000
1476.849428,0.165641,601175.000000,410544.000000
1480.024254,0.164991,597737.000000,408808.000000
1483.194849,0.163895,594479.000000,407607.000000
1486.361213,0.162114,591232.000000,407046.000000
1489.523345,0.161002,587853.000000,405758.000000
1492.681247,0.159063,583875.000000,404815.000000
1496.885200,0.156806,578062.000000,402873.000000
1500.033229,0.154494,574159.000000,402289.000000
1503.177027,0.152030,570285.000000,401848.000000
1506.316593,0.149168,565444.000000,401071.000000
1509.451928,0.146960,560571.000000,399642.000000
1512.583032,0.144394,555821.000000,398603.000000
1515.709905,0.142283,550344.000000,396599.000000
1519.872487,0.140664,543983.000000,393479.000000
1522.989487,0.139651,538764.000000,390614.000000
1526.102256,0.138964,533692.000000,387549.000000
1529.210794,0.138488,527902.000000,383765.000000
1532.315101,0.138494,521886.000000,379386.000000
1535.415176,0.137770,515888.000000,375652.000000
1538.511021,0.138398,509987.000000,370818.000000
1541.602634,0.137921,503936.000000,366821.000000
1545.718203,0.137518,494694.000000,360428.000000
1548.799943,0.137071,488378.000000,356193.000000
1551.877452,0.136899,481832.000000,351558.000000
1554.950730,0.137072,474989.000000,346427.000000
1558.019777,0.136612,467818.000000,341558.000000
1561.084593,0.136234,460730.000000,336676.000000
1564.145177,0.136988,454170.000000,331307.000000
1568.219375,0.136614,444181.000000,324299.000000
1571.270087,0.136220,436947.000000,319307.000000
1574.316568,0.135598,429598.000000,314387.000000
1577.358817,0.133835,422039.000000,310111.000000
1580.396835,0.132884,414375.000000,305147.000000
1583.430622,0.132242,406354.000000,299683.000000
1586.460178,0.130088,398475.000000,295334.000000
1590.493005,0.127153,388982.000000,290253.000000
1593.512688,0.124451,380708.000000,285852.000000
1596.528140,0.120999,372727.000000,282093.000000
1599.539361,0.118249,365060.000000,278045.000000
1602.546350,0.115361,357543.000000,274137.000000
1605.549109,0.111412,349495.000000,270414.000000
1608.547636,0.108412,341154.000000,265790.000000
1612.539091,0.104551,330877.000000,260085.000000
1615.527746,0.101632,322904.000000,255530.000000
1618.512169,0.098465,315116.000000,251192.000000
1621.492362,0.095984,307217.000000,246298.000000
1624.468323,0.093520,299481.000000,241462.000000
1627.440053,0.090832,292112.000000,236983.000000
1630.407551,0.088911,284245.000000,231623.000000
1634.357635,0.084725,274079.000000,225502.000000
1637.315261,0.082492,266916.000000,220741.000000
1640.268656,0.080561,259612.000000,215657.000000
1643.217819,0.077817,251804.000000,210497.000000
1646.162752,0.074912,244348.000000,205635.000000
1649.103453,0.071862,236703.000000,200605.000000
1652.039924,0.068544,228171.000000,194857.000000
1655.948635,0.061186,215408.000000,187101.000000
1658.875233,0.055430,204937.000000,180381.000000
1661.797599,0.047238,193395.000000,173463.000000
1664.715734,0.039878,179728.000000,163960.000000
1667.629638,0.028157,163642.000000,153369.000000
1670.539311,0.019400,146312.000000,139920.000000
1673.444753,0.005074,128451.000000,126959.000000
1677.312093,-0.008225,105080.000000,107089.000000
1680.207662,-0.016995,88906.000000,92454.000000
1683.099000,-0.019302,75033.000000,78443.000000
1685.986106,-0.016680,63520.000000,66007.000000
1688.868982,-0.018217,53714.000000,56015.000000
1691.747626,-0.014868,45653.000000,47243.000000
1694.622039,-0.010914,39137.000000,40133.000000
1697.492221,-0.006179,33776.000000,34260.000000
1701.312548,0.001529,28175.000000,28076.000000
