Method:,Column 1,,
1184.442635,-0.005957,467657.000000,474116.000000
1187.985573,-0.003831,473969.000000,478168.000000
1191.524279,-0.002357,479856.000000,482467.000000
1195.058755,-0.000584,487372.000000,488028.000000
1199.764807,0.001276,497347.000000,495888.000000
1203.289410,0.002447,504311.000000,501478.000000
1206.809782,0.003527,511507.000000,507370.000000
1210.325922,0.003934,519078.000000,514397.000000
1213.837832,0.004747,527163.000000,521432.000000
1217.345510,0.005010,534208.000000,528081.000000
1220.848957,0.005216,540472.000000,534019.000000
1225.513638,0.004822,549929.000000,543857.000000
1229.007212,0.004340,556888.000000,551351.000000
1232.496555,0.003678,562180.000000,557439.000000
1235.981667,0.002424,567975.000000,564814.000000
1239.462548,0.001262,574815.000000,573147.000000
1242.939198,0.000018,582782.000000,582758.000000
1246.411616,-0.001192,591476.000000,593101.000000
1251.034925,-0.001401,604016.000000,605968.000000
1254.497471,-0.001907,612289.000000,614984.000000
1257.955786,-0.001750,619125.000000,621625.000000
1261.409869,-0.002071,624551.000000,627537.000000
1264.859721,-0.002376,629900.000000,633356.000000
1268.305342,-0.002679,634345.000000,638270.000000
1271.746732,-0.002939,638574.000000,642910.000000
1276.328670,-0.003456,642499.000000,647632.000000
1279.760187,-0.003970,645905.000000,651837.000000
1283.187473,-0.005163,648307.000000,656060.000000
1286.610528,-0.005629,650446.000000,658932.000000
1290.029352,-0.006362,652132.000000,661755.000000
1293.443944,-0.006932,653907.000000,664428.000000
1296.854305,-0.007400,655963.000000,667236.000000
1301.394872,-0.008193,657349.000000,669868.000000
1304.795360,-0.008370,657558.000000,670354.000000
1308.191618,-0.008659,658515.000000,671776.000000
1311.583644,-0.008749,658804.000000,672210.000000
1314.971439,-0.008573,659011.000000,672149.000000
1318.355003,-0.008445,658272.000000,671198.000000
1321.734336,-0.008254,658022.000000,670647.000000
1326.233531,-0.007189,657870.000000,668851.000000
1329.602991,-0.006429,656482.000000,666272.000000
1332.968219,-0.005652,654926.000000,663505.000000
1336.329217,-0.004643,653727.000000,660753.000000
1339.685984,-0.003184,652497.000000,657298.000000
1343.038519,-0.001691,649913.000000,652448.000000
1346.386823,0.000363,647671.000000,647130.000000
1349.730896,0.002714,645338.000000,641318.000000
1354.183078,0.006048,641175.000000,632308.000000
1357.517278,0.008426,638376.000000,626110.000000
1360.847247,0.010883,635805.000000,620070.000000
1364.172985,0.013072,633413.000000,614632.000000
1367.494492,0.013899,631026.000000,611150.000000
1370.811767,0.014931,628050.000000,606824.000000
1374.124812,0.015177,625034.000000,603569.000000
1378.535622,0.015526,620272.000000,598489.000000
1381.838794,0.016164,616892.000000,594354.000000
1385.137734,0.017109,613613.000000,589910.000000
1388.432444,0.018537,611526.000000,585973.000000
1391.722922,0.020699,610663.000000,582241.000000
1395.009169,0.024440,610634.000000,577219.000000
1398.291185,0.028263,611700.000000,573160.000000
1402.660624,0.035363,614051.000000,566032.000000
1405.932767,0.042926,616268.000000,558269.000000
1409.200679,0.050728,617795.000000,549688.000000
1412.464359,0.059841,618872.000000,539212.000000
1415.723809,0.068865,619795.000000,528911.000000
1418.979027,0.077943,620495.000000,518556.000000
1422.230015,0.086771,621087.000000,508606.000000
1426.558082,0.096810,621375.000000,497214.000000
1429.799197,0.103723,621616.000000,489552.000000
1433.036080,0.109138,622129.000000,483885.000000
1436.268732,0.114330,621526.000000,477671.000000
1439.497153,0.118159,621113.000000,473164.000000
1442.721343,0.121842,620921.000000,469023.000000
1445.941302,0.125880,620270.000000,464195.000000
1450.227998,0.130980,618860.000000,457733.000000
1453.438084,0.134541,617697.000000,453142.000000
1456.643939,0.138434,616264.000000,448057.000000
1459.845562,0.142890,614413.000000,442151.000000
1463.042954,0.147341,612307.000000,436142.000000
1466.236116,0.152416,610032.000000,429474.000000
1469.425046,0.157383,607345.000000,422720.000000
1473.670371,0.162161,603789.000000,415647.000000
1476.849428,0.164357,601175.000000,411760.000000
1480.024254,0.163957,597737.000000,409782.000000
1483.194849,0.162686,594479.000000,408743.000000
1486.361213,0.161313,591232.000000,407798.000000
1489.523345,0.159274,587853.000000,407375.000000
1492.681247,0.158108,583875.000000,405706.000000
1496.885200,0.155118,578062.000000,404442.000000
1500.033229,0.152596,574159.000000,404051.000000
1503.177027,0.150908,570285.000000,402888.000000
1506.316593,0.148181,565444.000000,401984.000000
1509.451928,0.146243,560571.000000,400302.000000
1512.583032,0.143945,555821.000000,399016.000000
1515.709905,0.141147,550344.000000,397637.000000
1519.872487,0.139441,543983.000000,394588.000000
1522.989487,0.138741,538764.000000,391433.000000
1526.102256,0.138110,533692.000000,388312.000000
1529.210794,0.137733,527902.000000,384433.000000
1532.315101,0.137037,521886.000000,380661.000000
1535.415176,0.136958,515888.000000,376355.000000
1538.511021,0.136863,509987.000000,372131.000000
1541.602634,0.136877,503936.000000,367704.000000
1545.718203,0.135946,494694.000000,361735.000000
1548.799943,0.135781,488378.000000,357252.000000
1551.877452,0.135658,481832.000000,352564.000000
1554.950730,0.135621,474989.000000,347586.000000
1558.019777,0.135070,467818.000000,342773.000000
1561.084593,0.135693,460730.000000,337096.000000
1564.145177,0.135172,454170.000000,332695.000000
1568.219375,0.135252,444181.000000,325318.000000
1571.270087,0.134259,436947.000000,320752.000000
1574.316568,0.133422,429598.000000,315966.000000
1577.358817,0.132387,422039.000000,311147.000000
1580.396835,0.131906,414375.000000,305835.000000
1583.430622,0.130354,406354.000000,300989.000000
1586.460178,0.127781,398475.000000,296907.000000
1590.493005,0.125377,388982.000000,291442.000000
1593.512688,0.122878,380708.000000,286889.000000
1596.528140,0.119396,372727.000000,283136.000000
1599.539361,0.116659,365060.000000,279065.000000
1602.546350,0.113103,357543.000000,275566.000000
1605.549109,0.110199,349495.000000,271170.000000
1608.547636,0.107242,341154.000000,266507.000000
1612.539091,0.103211,330877.000000,260889.000000
1615.527746,0.099754,322904.000000,256637.000000
1618.512169,0.097529,315116.000000,251734.000000
1621.492362,0.094005,307217.000000,247423.000000
1624.468323,0.091706,299481.000000,242473.000000
1627.440053,0.088739,292112.000000,238128.000000
1630.407551,0.085970,284245.000000,233197.000000
1634.357635,0.083214,274079.000000,226288.000000
1637.315261,0.080640,266916.000000,221684.000000
1640.268656,0.079080,259612.000000,216394.000000
1643.217819,0.075600,251804.000000,211574.000000
1646.162752,0.073167,244348.000000,206463.000000
1649.103453,0.069847,236703.000000,201538.000000
1652.039924,0.066062,228171.000000,195974.000000
1655.948635,0.059335,215408.000000,187900.000000
1658.875233,0.052471,204937.000000,181614.000000
1661.797599,0.045656,193395.000000,174096.000000
1664.715734,0.034631,179728.000000,165953.000000
1667.629638,0.023462,163642.000000,155036.000000
1670.539311,0.009204,146312.000000,143244.000000
1673.444753,-0.003562,128451.000000,129509.000000
1677.312093,-0.018663,105080.000000,109694.000000
1680.207662,-0.027304,88906.000000,94675.000000
1683.099000,-0.033747,75033.000000,81096.000000
1685.986106,-0.033243,63520.000000,68573.000000
1688.868982,-0.031855,53714.000000,57802.000000
1691.747626,-0.026702,45653.000000,48548.000000
1694.622039,-0.023531,39137.000000,41316.000000
1697.492221,-0.020248,33776.000000,35388.000000
1701.312548,-0.015370,28175.000000,29190.000000
