Method:,Column 1,,
1364.172985,0.011460,633413.000000,616918.000000
1367.494492,0.013005,631026.000000,612410.000000
1370.811767,0.013604,628050.000000,608681.000000
1374.124812,0.014066,625034.000000,605114.000000
1378.535622,0.014550,620272.000000,599836.000000
1381.838794,0.015482,616892.000000,595288.000000
1385.137734,0.016295,613613.000000,591016.000000
1388.432444,0.017702,611526.000000,587101.000000
1391.722922,0.020111,610663.000000,583029.000000
1395.009169,0.023655,610634.000000,578264.000000
1398.291185,0.028243,611700.000000,573186.000000
1402.660624,0.036111,614051.000000,565059.000000
1405.932767,0.042929,616268.000000,558265.000000
1409.200679,0.050966,617795.000000,549387.000000
1412.464359,0.059671,618872.000000,539423.000000
1415.723809,0.069162,619795.000000,528550.000000
1418.979027,0.077944,620495.000000,518554.000000
1422.230015,0.086266,621087.000000,509198.000000
1426.558082,0.096410,621375.000000,497673.000000
1429.799197,0.102538,621616.000000,490890.000000
1433.036080,0.108814,622129.000000,484247.000000
1436.268732,0.113389,621526.000000,478708.000000
1439.497153,0.117825,621113.000000,473528.000000
1442.721343,0.121389,620921.000000,469513.000000
1445.941302,0.125452,620270.000000,464653.000000
1450.227998,0.130366,618860.000000,458381.000000
1453.438084,0.133547,617697.000000,454180.000000
1456.643939,0.138030,616264.000000,448474.000000
1459.845562,0.141425,614413.000000,443645.000000
1463.042954,0.146186,612307.000000,437304.000000
1466.236116,0.151441,610032.000000,430439.000000
1469.425046,0.156498,607345.000000,423582.000000
1473.670371,0.161030,603789.000000,416730.000000
1476.849428,0.163108,601175.000000,412946.000000
1480.024254,0.162854,597737.000000,410824.000000
1483.194849,0.161285,594479.000000,410064.000000
1486.361213,0.160302,591232.000000,408748.000000
1489.523345,0.158847,587853.000000,407776.000000
1492.681247,0.156456,583875.000000,407253.000000
1496.885200,0.153875,578062.000000,405601.000000
1500.033229,0.151844,574159.000000,404751.000000
1503.177027,0.149637,570285.000000,404068.000000
1506.316593,0.147293,565444.000000,402807.000000
1509.451928,0.144547,560571.000000,401868.000000
1512.583032,0.142637,555821.000000,400219.000000
1515.709905,0.140311,550344.000000,398404.000000
1519.872487,0.138391,543983.000000,395544.000000
1522.989487,0.137466,538764.000000,392584.000000
1526.102256,0.136685,533692.000000,389588.000000
1529.210794,0.136467,527902.000000,385555.000000
1532.315101,0.135745,521886.000000,381795.000000
1535.415176,0.135660,515888.000000,377481.000000
1538.511021,0.135778,509987.000000,373062.000000
1541.602634,0.135484,503936.000000,368885.000000
1545.718203,0.134986,494694.000000,362536.000000
1548.799943,0.134158,488378.000000,358590.000000
1551.877452,0.134229,481832.000000,353726.000000
1554.950730,0.134182,474989.000000,348740.000000
1558.019777,0.134485,467818.000000,343235.000000
1561.084593,0.133525,460730.000000,338783.000000
1564.145177,0.134175,454170.000000,333460.000000
1568.219375,0.133122,444181.000000,326917.000000
1571.270087,0.132688,436947.000000,321915.000000
1574.316568,0.131751,429598.000000,317184.000000
1577.358817,0.131453,422039.000000,311817.000000
1580.396835,0.129967,414375.000000,307204.000000
1583.430622,0.129187,406354.000000,301799.000000
1586.460178,0.127135,398475.000000,297349.000000
1590.493005,0.123997,388982.000000,292370.000000
1593.512688,0.121740,380708.000000,287642.000000
1596.528140,0.118501,372727.000000,283720.000000
1599.539361,0.115214,365060.000000,279995.000000
1602.546350,0.113057,357543.000000,275595.000000
1605.549109,0.109207,349495.000000,271790.000000
1608.547636,0.105507,341154.000000,267574.000000
1612.539091,0.101634,330877.000000,261838.000000
1615.527746,0.097900,322904.000000,257735.000000
1618.512169,0.096295,315116.000000,252450.000000
1621.492362,0.094246,307217.000000,247286.000000
1624.468323,0.090274,299481.000000,243274.000000
1627.440053,0.088294,292112.000000,238372.000000
1630.407551,0.084488,284245.000000,233994.000000
1634.357635,0.081680,274079.000000,227089.000000
1637.315261,0.079617,266916.000000,222207.000000
1640.268656,0.078099,259612.000000,216883.000000
1643.217819,0.074608,251804.000000,212058.000000
1646.162752,0.071766,244348.000000,207130.000000
1649.103453,0.069115,236703.000000,201878.000000
1652.039924,0.065617,228171.000000,196175.000000
1655.948635,0.058354,215408.000000,188325.000000
1658.875233,0.050631,204937.000000,182385.000000
1661.797599,0.043377,193395.000000,175012.000000
1664.715734,0.033295,179728.000000,166464.000000
1667.629638,0.019600,163642.000000,156421.000000
1670.539311,0.005586,146312.000000,144442.000000
1673.444753,-0.009610,128451.000000,131325.000000
1677.312093,-0.026988,105080.000000,111817.000000
1680.207662,-0.038445,88906.000000,97135.000000
1683.099000,-0.043344,75033.000000,82908.000000
1685.986106,-0.041728,63520.000000,69926.000000
1688.868982,-0.040588,53714.000000,58976.000000
1691.747626,-0.035820,45653.000000,49578.000000
1694.622039,-0.034983,39137.000000,42420.000000
1697.492221,-0.028418,33776.000000,36060.000000
1701.312548,-0.021706,28175.000000,29619.000000
