Method:,Column 1,,
1283.187473,0.013129,648307.000000,629002.000000
1286.610528,0.012272,650446.000000,632323.000000
1290.029352,0.011715,652132.000000,634776.000000
1293.443944,0.010994,653907.000000,637561.000000
1296.854305,0.010554,655963.000000,640214.000000
1301.394872,0.010239,657349.000000,642033.000000
1304.795360,0.010243,657558.000000,642231.000000
1308.191618,0.010158,658515.000000,643292.000000
1311.583644,0.010200,658804.000000,643511.000000
1314.971439,0.010548,659011.000000,643198.000000
1318.355003,0.010634,658272.000000,642349.000000
1321.734336,0.011025,658022.000000,641527.000000
1326.233531,0.012046,657870.000000,639873.000000
1329.602991,0.012788,656482.000000,637433.000000
1332.968219,0.013533,654926.000000,634832.000000
1336.329217,0.014590,653727.000000,632130.000000
1339.685984,0.015927,652497.000000,629001.000000
1343.038519,0.017573,649913.000000,624140.000000
1346.386823,0.019731,647671.000000,618904.000000
1349.730896,0.021731,645338.000000,613841.000000
1354.183078,0.025848,641175.000000,604127.000000
1357.517278,0.028499,638376.000000,597830.000000
1360.847247,0.030903,635805.000000,592135.000000
1364.172985,0.032790,633413.000000,587350.000000
1367.494492,0.033649,631026.000000,583981.000000
1370.811767,0.034271,628050.000000,580394.000000
1374.124812,0.035003,625034.000000,576635.000000
1378.535622,0.035818,620272.000000,571169.000000
1381.838794,0.036931,616892.000000,566602.000000
1385.137734,0.037410,613613.000000,562969.000000
1388.432444,0.039127,611526.000000,558840.000000
1391.722922,0.041915,610663.000000,554481.000000
1395.009169,0.045523,610634.000000,549867.000000
1398.291185,0.049858,611700.000000,545356.000000
1402.660624,0.057478,614051.000000,537931.000000
1405.932767,0.064415,616268.000000,531318.000000
1409.200679,0.072426,617795.000000,522900.000000
1412.464359,0.080621,618872.000000,514020.000000
1415.723809,0.089678,619795.000000,504162.000000
1418.979027,0.098573,620495.000000,494499.000000
1422.230015,0.106816,621087.000000,485665.000000
1426.558082,0.116495,621375.000000,475181.000000
1429.799197,0.122440,621616.000000,468902.000000
1433.036080,0.128884,622129.000000,462377.000000
1436.268732,0.133649,621526.000000,456889.000000
1439.497153,0.137020,621113.000000,453055.000000
1442.721343,0.141699,620921.000000,448061.000000
1445.941302,0.145543,620270.000000,443647.000000
1450.227998,0.150414,618860.000000,437702.000000
1453.438084,0.154407,617697.000000,432881.000000
1456.643939,0.158244,616264.000000,428078.000000
1459.845562,0.162644,614413.000000,422490.000000
1463.042954,0.167332,612307.000000,416521.000000
1466.236116,0.172624,610032.000000,409948.000000
1469.425046,0.177635,607345.000000,403460.000000
1473.670371,0.182864,603789.000000,396297.000000
1476.849428,0.184663,601175.000000,392951.000000
1480.024254,0.184582,597737.000000,390776.000000
1483.194849,0.182974,594479.000000,390088.000000
1486.361213,0.181224,591232.000000,389524.000000
1489.523345,0.180078,587853.000000,388321.000000
1492.681247,0.178231,583875.000000,387337.000000
1496.885200,0.175824,578062.000000,385612.000000
1500.033229,0.173355,574159.000000,385192.000000
1503.177027,0.171411,570285.000000,384309.000000
1506.316593,0.168898,565444.000000,383258.000000
1509.451928,0.166089,560571.000000,382421.000000
1512.583032,0.163796,555821.000000,381188.000000
1515.709905,0.161807,550344.000000,379164.000000
1519.872487,0.160030,543983.000000,376318.000000
1522.989487,0.158891,538764.000000,373687.000000
1526.102256,0.158852,533692.000000,370202.000000
1529.210794,0.157877,527902.000000,367009.000000
1532.315101,0.157748,521886.000000,362934.000000
1535.415176,0.157731,515888.000000,358777.000000
1538.511021,0.157276,509987.000000,355045.000000
1541.602634,0.157393,503936.000000,350738.000000
1545.718203,0.156696,494694.000000,344858.000000
1548.799943,0.156533,488378.000000,340583.000000
1551.877452,0.155717,481832.000000,336650.000000
1554.950730,0.155290,474989.000000,332195.000000
1558.019777,0.155244,467818.000000,327215.000000
1561.084593,0.155255,460730.000000,322249.000000
1564.145177,0.154950,454170.000000,317884.000000
1568.219375,0.154580,444181.000000,311157.000000
1571.270087,0.156772,436947.000000,304549.000000
1574.316568,0.153247,429598.000000,301867.000000
1577.358817,0.152082,422039.000000,297352.000000
1580.396835,0.151002,414375.000000,292679.000000
1583.430622,0.150024,406354.000000,287661.000000
1586.460178,0.148225,398475.000000,283254.000000
1590.493005,0.145185,388982.000000,278448.000000
1593.512688,0.143614,380708.000000,273513.000000
1596.528140,0.139577,372727.000000,270280.000000
1599.539361,0.136115,365060.000000,266839.000000
1602.546350,0.133711,357543.000000,262795.000000
1605.549109,0.130529,349495.000000,258769.000000
1608.547636,0.127538,341154.000000,254339.000000
1612.539091,0.123108,330877.000000,249206.000000
1615.527746,0.120106,322904.000000,244888.000000
1618.512169,0.117505,315116.000000,240417.000000
1621.492362,0.114761,307217.000000,235876.000000
1624.468323,0.112023,299481.000000,231391.000000
1627.440053,0.109216,292112.000000,227161.000000
1630.407551,0.106017,284245.000000,222677.000000
1634.357635,0.103883,274079.000000,215771.000000
1637.315261,0.102354,266916.000000,210873.000000
1640.268656,0.100108,259612.000000,206166.000000
1643.217819,0.098048,251804.000000,200916.000000
1646.162752,0.094317,244348.000000,196649.000000
1649.103453,0.092024,236703.000000,191505.000000
1652.039924,0.088507,228171.000000,186103.000000
1655.948635,0.083611,215408.000000,177685.000000
1658.875233,0.079308,204937.000000,170731.000000
1661.797599,0.075466,193395.000000,162547.000000
1664.715734,0.070319,179728.000000,152861.000000
1667.629638,0.064568,163642.000000,141035.000000
1670.539311,0.059089,146312.000000,127700.000000
1673.444753,0.054477,128451.000000,113308.000000
1677.312093,0.048304,105080.000000,94019.000000
1680.207662,0.044811,88906.000000,80190.000000
1683.099000,0.045556,75033.000000,67561.000000
1685.986106,0.044521,63520.000000,57331.000000
1688.868982,0.045916,53714.000000,48325.000000
1691.747626,0.051628,45653.000000,40536.000000
1694.622039,0.048247,39137.000000,35022.000000
1697.492221,0.057302,33776.000000,29601.000000
1701.312548,0.054241,28175.000000,24867.000000
