Method:,Column 1,,
1016.893595,-0.008543,411526.000000,419701.000000
1020.631167,-0.008673,409066.000000,417317.000000
1024.364507,-0.008896,406777.000000,415195.000000
1028.093617,-0.009247,404427.000000,413130.000000
1031.818495,-0.009618,401911.000000,410911.000000
1036.778417,-0.009753,398410.000000,407458.000000
1040.493423,-0.010176,396204.000000,405597.000000
1044.204197,-0.010398,394236.000000,403789.000000
1047.910740,-0.010740,392042.000000,401858.000000
1051.613052,-0.010282,389823.000000,399162.000000
1055.311133,-0.010369,388234.000000,397615.000000
1059.004983,-0.010390,387599.000000,396984.000000
1063.923534,-0.010746,386688.000000,396375.000000
1067.607511,-0.010623,386598.000000,396171.000000
1071.287257,-0.010804,387377.000000,397135.000000
1074.962771,-0.010562,388536.000000,398101.000000
1078.634055,-0.009999,389855.000000,398935.000000
1082.301107,-0.010134,391215.000000,400451.000000
1085.963928,-0.011134,393215.000000,403426.000000
1090.841108,-0.011319,396270.000000,406734.000000
1094.494056,-0.011705,398760.000000,409653.000000
1098.142773,-0.011993,400987.000000,412215.000000
1101.787259,-0.012453,403477.000000,415214.000000
1105.427514,-0.013322,406116.000000,418767.000000
1109.063538,-0.013833,407701.000000,420896.000000
1112.695330,-0.014687,409859.000000,423957.000000
1117.531139,-0.015631,412494.000000,427611.000000
1121.153058,-0.015506,414909.000000,429990.000000
1124.770747,-0.015619,416559.000000,431813.000000
1128.384204,-0.016053,418532.000000,434292.000000
1131.993431,-0.016358,419956.000000,436076.000000
1135.598426,-0.016426,421946.000000,438211.000000
1139.199190,-0.015731,423881.000000,439516.000000
1143.993626,-0.015056,426786.000000,441841.000000
1147.584518,-0.014707,428617.000000,443380.000000
1151.171178,-0.014063,431169.000000,445359.000000
1154.753606,-0.013938,433579.000000,447720.000000
1158.331804,-0.012699,436264.000000,449209.000000
1161.905771,-0.012623,439132.000000,452083.000000
1165.475506,-0.011796,442389.000000,454570.000000
1169.041010,-0.011292,446101.000000,457852.000000
1173.788434,-0.009798,451929.000000,462241.000000
1177.344065,-0.008477,456026.000000,465015.000000
1180.895466,-0.006573,461306.000000,468341.000000
1184.442635,-0.004585,467657.000000,472620.000000
1187.985573,-0.002406,473969.000000,476602.000000
1191.524279,-0.000898,479856.000000,480849.000000
1195.058755,0.001047,487372.000000,486199.000000
1199.764807,0.002430,497347.000000,494572.000000
1203.289410,0.003683,504311.000000,500052.000000
1206.809782,0.005387,511507.000000,505201.000000
1210.325922,0.005311,519078.000000,512769.000000
1213.837832,0.006242,527163.000000,519640.000000
1217.345510,0.006520,534208.000000,526248.000000
1220.848957,0.007084,540472.000000,531727.000000
1225.513638,0.006554,549929.000000,541692.000000
1229.007212,0.005899,556888.000000,549375.000000
1232.496555,0.004698,562180.000000,556131.000000
1235.981667,0.004069,567975.000000,562679.000000
1239.462548,0.002386,574815.000000,571666.000000
1242.939198,0.001281,582782.000000,581066.000000
1246.411616,0.001015,591476.000000,590095.000000
1251.034925,-0.000019,604016.000000,604042.000000
1254.497471,-0.000110,612289.000000,612444.000000
1257.955786,-0.000433,619125.000000,619742.000000
1261.409869,-0.000012,624551.000000,624568.000000
1264.859721,-0.000674,629900.000000,630878.000000
1268.305342,-0.000890,634345.000000,635647.000000
1271.746732,-0.000822,638574.000000,639784.000000
1276.328670,-0.002026,642499.000000,645504.000000
1279.760187,-0.002564,645905.000000,649729.000000
1283.187473,-0.003553,648307.000000,653633.000000
1286.610528,-0.004131,650446.000000,656663.000000
1290.029352,-0.004925,652132.000000,659569.000000
1293.443944,-0.005465,653907.000000,662187.000000
1296.854305,-0.005744,655963.000000,664697.000000
1301.394872,-0.006690,657349.000000,667554.000000
1304.795360,-0.006710,657558.000000,667797.000000
1308.191618,-0.006929,658515.000000,669105.000000
1311.583644,-0.007195,658804.000000,669809.000000
1314.971439,-0.006919,659011.000000,669594.000000
1318.355003,-0.006485,658272.000000,668176.000000
1321.734336,-0.006563,658022.000000,668041.000000
1326.233531,-0.005756,657870.000000,666647.000000
1329.602991,-0.004947,656482.000000,664003.000000
1332.968219,-0.004104,654926.000000,661145.000000
1336.329217,-0.003175,653727.000000,658524.000000
1339.685984,-0.001813,652497.000000,655226.000000
1343.038519,-0.000275,649913.000000,650325.000000
1346.386823,0.001606,647671.000000,645281.000000
1349.730896,0.004028,645338.000000,639380.000000
1354.183078,0.007377,641175.000000,630376.000000
1357.517278,0.010264,638376.000000,623465.000000
1360.847247,0.012159,635805.000000,618251.000000
1364.172985,0.014364,633413.000000,612806.000000
1367.494492,0.015484,631026.000000,608924.000000
1370.811767,0.016220,628050.000000,605026.000000
1374.124812,0.016578,625034.000000,601625.000000
1378.535622,0.017119,620272.000000,596298.000000
1381.838794,0.017590,616892.000000,592405.000000
1385.137734,0.018522,613613.000000,587993.000000
1388.432444,0.019899,611526.000000,584139.000000
1391.722922,0.021700,610663.000000,580900.000000
1395.009169,0.025127,610634.000000,576307.000000
1398.291185,0.029752,611700.000000,571198.000000
1402.660624,0.036897,614051.000000,564037.000000
1405.932767,0.043530,616268.000000,557493.000000
1409.200679,0.051850,617795.000000,548270.000000
1412.464359,0.060509,618872.000000,538383.000000
1415.723809,0.069944,619795.000000,527599.000000
1418.979027,0.079385,620495.000000,516837.000000
1422.230015,0.088201,621087.000000,506934.000000
1426.558082,0.098193,621375.000000,495634.000000
1429.799197,0.104675,621616.000000,488481.000000
1433.036080,0.110823,622129.000000,482011.000000
1436.268732,0.115431,621526.000000,476462.000000
1439.497153,0.119528,621113.000000,471675.000000
1442.721343,0.123768,620921.000000,466948.000000
1445.941302,0.127336,620270.000000,462642.000000
1450.227998,0.132330,618860.000000,456313.000000
1453.438084,0.135674,617697.000000,451962.000000
1456.643939,0.140467,616264.000000,445964.000000
1459.845562,0.144613,614413.000000,440400.000000
1463.042954,0.148907,612307.000000,434572.000000
1466.236116,0.154067,610032.000000,427844.000000
1469.425046,0.159511,607345.000000,420653.000000
1473.670371,0.164373,603789.000000,413535.000000
1476.849428,0.166219,601175.000000,409998.000000
1480.024254,0.165835,597737.000000,408014.000000
1483.194849,0.164888,594479.000000,406676.000000
1486.361213,0.163217,591232.000000,406014.000000
1489.523345,0.161560,587853.000000,405237.000000
1492.681247,0.160165,583875.000000,403789.000000
1496.885200,0.157193,578062.000000,402514.000000
1500.033229,0.155340,574159.000000,401506.000000
1503.177027,0.153117,570285.000000,400844.000000
1506.316593,0.150402,565444.000000,399933.000000
1509.451928,0.147796,560571.000000,398873.000000
1512.583032,0.145457,555821.000000,397629.000000
1515.709905,0.143126,550344.000000,395830.000000
1519.872487,0.141554,543983.000000,392673.000000
1522.989487,0.140411,538764.000000,389931.000000
1526.102256,0.139839,533692.000000,386769.000000
1529.210794,0.139409,527902.000000,382952.000000
1532.315101,0.138931,521886.000000,379005.000000
1535.415176,0.138684,515888.000000,374862.000000
1538.511021,0.139171,509987.000000,370159.000000
1541.602634,0.137939,503936.000000,366806.000000
1545.718203,0.138587,494694.000000,359542.000000
1548.799943,0.137919,488378.000000,355498.000000
1551.877452,0.137633,481832.000000,350964.000000
1554.950730,0.137341,474989.000000,346212.000000
1558.019777,0.137338,467818.000000,340988.000000
1561.084593,0.137220,460730.000000,335913.000000
1564.145177,0.137362,454170.000000,331022.000000
1568.219375,0.136605,444181.000000,324306.000000
1571.270087,0.136713,436947.000000,318945.000000
1574.316568,0.136249,429598.000000,313916.000000
1577.358817,0.135204,422039.000000,309135.000000
1580.396835,0.133752,414375.000000,304538.000000
1583.430622,0.132045,406354.000000,299819.000000
1586.460178,0.131112,398475.000000,294638.000000
1590.493005,0.126752,388982.000000,290521.000000
1593.512688,0.125703,380708.000000,285029.000000
1596.528140,0.122142,372727.000000,281351.000000
1599.539361,0.119638,365060.000000,277157.000000
1602.546350,0.115410,357543.000000,274106.000000
1605.549109,0.112122,349495.000000,269972.000000
1608.547636,0.109595,341154.000000,265067.000000
1612.539091,0.105328,330877.000000,259620.000000
1615.527746,0.101270,322904.000000,255743.000000
1618.512169,0.098638,315116.000000,251092.000000
1621.492362,0.096226,307217.000000,246161.000000
1624.468323,0.093547,299481.000000,241447.000000
1627.440053,0.091568,292112.000000,236582.000000
1630.407551,0.088061,284245.000000,232077.000000
1634.357635,0.085738,274079.000000,224977.000000
1637.315261,0.082523,266916.000000,220725.000000
1640.268656,0.081055,259612.000000,215412.000000
1643.217819,0.077631,251804.000000,210587.000000
1646.162752,0.075336,244348.000000,205434.000000
1649.103453,0.072492,236703.000000,200314.000000
1652.039924,0.068192,228171.000000,195015.000000
1655.948635,0.062059,215408.000000,186725.000000
1658.875233,0.055268,204937.000000,180448.000000
1661.797599,0.047657,193395.000000,173296.000000
1664.715734,0.038941,179728.000000,164314.000000
1667.629638,0.026619,163642.000000,153913.000000
1670.539311,0.014171,146312.000000,141615.000000
1673.444753,0.002071,128451.000000,127840.000000
1677.312093,-0.012992,105080.000000,108271.000000
1680.207662,-0.023040,88906.000000,93750.000000
1683.099000,-0.026102,75033.000000,79681.000000
1685.986106,-0.024077,63520.000000,67141.000000
1688.868982,-0.023143,53714.000000,56654.000000
1691.747626,-0.017773,45653.000000,47560.000000
1694.622039,-0.016900,39137.000000,40690.000000
1697.492221,-0.015125,33776.000000,34973.000000
1701.312548,-0.005833,28175.000000,28556.000000
